subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
8,5,20.8,NaN,0.453904704550099,0.910265793014253,0.0920973859175932,0.0138570552313759
8,5,22.4,NaN,0.472785997370169,1.13953865354717,0.0858625749729781,0.0463073903468949
8,5,23.95,NaN,0.488462034189183,1.08074078742558,0.0898375481606444,0.0181067827856151
8,5,25.55,NaN,0.504949472378213,1.03368166210119,0.10008418017175,0.017183386795373
8,5,34.15,0.266666666666667,0.524610707365628,0.985789062659394,0.116012722583263,0.0188181259649298
8,5,35.75,NaN,0.549908746409107,0.930680841410182,0.136684895669148,0.0225144845028102
8,5,37.15,NaN,0.508340245669543,1.15171056509757,0.0914595961945795,0.0894764232425509
8,5,38.6,NaN,0.524619335280204,0.976133640356384,0.0986202790791271,0.0347019921165813
8,5,40,NaN,0.542851821731421,0.930657114583716,0.111427562893127,0.0170189581157491
8,5,41.6,NaN,0.565256917318877,0.881369644973804,0.126831854142661,0.0196912726624412
8,5,43.1,NaN,0.528054298588819,1.2017650222975,0.0963861166493412,0.0792663663862341
8,5,44.7,NaN,0.508309775914673,1.08330721159483,0.0905181761385167,0.0246366434546803
8,5,46.1,NaN,0.524255421904436,0.976220117636326,0.0876849394752622,0.0366825018609021
8,5,47.65,NaN,0.50803662678975,1.07174088021511,0.082874699302251,0.0396156483283583
8,5,49.2,NaN,0.494117884197142,1.0233771843125,0.0876787552309108,0.0152792145253945
8,5,50.6,NaN,0.479071268627986,0.983126857716076,0.0985473576698441,0.0149606097089615
8,5,52,NaN,0.499347620912522,1.06168780166515,0.0805622211113064,0.048789999152247
8,5,53.55,NaN,0.486480719053575,0.998118858801914,0.0836829222682741,0.0324811185284923
8,5,55.1,NaN,0.500869378698981,1.0395454678399,0.078039829493097,0.0373814542146263
8,5,56.6,NaN,0.512936112348798,0.997493681633558,0.0824852741333693,0.0131734147879975
8,5,58.2,NaN,0.526014446061625,0.963148949634696,0.0922885329322539,0.0129472045222149
8,5,59.7,NaN,0.54190651663558,0.926825673743778,0.106514863816534,0.0146481254559209
8,5,61.2,NaN,0.517018160488771,1.12628605502796,0.0810899082528248,0.0598507443475304
8,5,62.7,NaN,0.503379446364846,1.04995915125003,0.082276236180993,0.0161562147149782
8,5,64.15,NaN,0.516707772318114,0.990281784294069,0.0773085721114078,0.0348610248212658
8,5,65.6,NaN,0.50431046938168,1.04903230139415,0.0766409979144257,0.0342131317711139
8,5,74.2,0.233333333333333,0.515844381932477,0.987615919228749,0.0754803953516027,0.0320212840370083
8,5,75.6,NaN,0.526697956244809,0.954992190625417,0.0817468771339976,0.0112429034276976
8,5,77.05,NaN,0.539105801097394,0.924952233499156,0.0918801305797753,0.0118635577403195
8,5,78.5,NaN,0.520641638067141,1.11749248574418,0.0775803055457938,0.0481872648441123
8,5,80,NaN,0.531973045936529,0.941637399682339,0.0801950724766613,0.0297203599600457
8,5,81.6,NaN,0.543749458421386,0.910574945925629,0.0885713882974776,0.0113605258153318
8,5,83.05,NaN,0.557763575954047,0.878986035973199,0.0997997668341355,0.0127112365286573
8,5,84.5,NaN,0.575083391888885,0.842274370822758,0.113320888902682,0.0149547847961709
8,5,86.1,NaN,0.544543182344489,1.23474836156498,0.0881410902887352,0.0721953081390115
8,5,87.55,NaN,0.558392135196034,0.876881635506199,0.0925507252866296,0.0303026354730397
8,5,89.15,NaN,0.573208174558312,0.840649473170715,0.102088666818753,0.0131731692697767
8,5,90.6,NaN,0.590740991468229,0.802868910774665,0.113229997161424,0.0148667311293567
8,5,92.05,NaN,0.558991495457097,1.28891392150847,0.0931306016893271,0.0742395607584535
8,5,93.55,NaN,0.573978196613487,0.839101760933754,0.0969121417837385,0.0305323211602245
8,5,95.15,NaN,0.589699349620786,0.800932159789592,0.105434819927168,0.0135918103934463
8,5,96.55,NaN,0.607779352091299,0.76194849187453,0.114899360129346,0.014979901398095
8,5,98.1,NaN,0.573593535100854,1.35026260869084,0.0976079629265486,0.0800873059851306
8,5,99.65,NaN,0.589562610279245,0.80189933118663,0.100371526670966,0.0306567306747105
8,5,101.05,NaN,0.605892971355989,0.762283062440747,0.107584946133753,0.0137818574044899
8,5,102.5,NaN,0.624108254390176,0.722865125167818,0.115239690912424,0.014787191558498
8,5,104.1,NaN,0.644354099520819,0.680131802136084,0.122368601042861,0.0159419735483137
8,5,112.5,0.0333333333333333,0.601523838594434,1.49148656115774,0.107320539072338,0.101927031740083
8,5,113.9,NaN,0.619814135822534,0.733306181857609,0.108166044563078,0.0312436401840748
8,5,115.3,NaN,0.63770534678337,0.690092436690383,0.113078096752494,0.0144132745457988
8,5,116.85,NaN,0.656635702911299,0.649038117491715,0.117715562226006,0.0147467385093343
8,5,118.4,NaN,0.676476021088555,0.606834899937281,0.121299331954103,0.0150577856856917
8,5,119.8,NaN,0.696818100433892,0.563889298704393,0.123510596538143,0.0150575019717264
8,5,121.3,NaN,0.717156585928362,0.5211459952516,0.124271510726371,0.0146903119050249
8,5,122.7,NaN,0.6614012465549,1.82192451625783,0.12165654114984,0.149688702773922
8,5,124.3,NaN,0.682472912914182,0.596402330282317,0.115571460455531,0.0310788550388584
8,5,125.9,NaN,0.700608738073127,0.551156307726483,0.114830516471112,0.0135032497911238
8,5,127.45,NaN,0.65545365033398,1.73989597956562,0.117174785532914,0.116697839389759
8,5,129.05,NaN,0.675147734969387,0.60943432938697,0.110349154510545,0.0303815348986772
