subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
24,11,167.7,NaN,0.378122207673204,0.693836919980915,0.294585810556027,0.000893349189814701
24,11,169.3,NaN,0.376153652212742,0.685296996406867,0.295463653763839,0.000310596308082246
24,11,170.75,NaN,0.375036342649137,0.680737355194013,0.29602387299256,0.000119900197739703
24,11,172.15,NaN,0.374374369530999,0.678155797727258,0.296385405558016,4.9891052880865e-05
24,11,173.55,NaN,0.373968875066569,0.676628477074127,0.296621677762723,2.19355989772101e-05
24,11,175.1,NaN,0.373713835812501,0.675693708223351,0.296777981053106,1.00521490162512e-05
24,11,176.55,NaN,0.373549969027809,0.675106087377805,0.296882539949978,4.75523470714628e-06
24,11,185.15,0,0.37344282587218,0.674728657876041,0.296953184486889,2.3060983034201e-06
24,11,186.6,NaN,0.373371746900034,0.67448193160178,0.297001337946102,1.14066608736043e-06
24,11,188.15,NaN,0.373324014359691,0.674318276202494,0.29703441760679,5.73254068830722e-07
24,11,189.75,NaN,0.373291626279468,0.674208385088833,0.297057299166816,2.91855783201065e-07
24,11,191.35,NaN,0.373269454042259,0.67413382516253,0.297073223400781,1.50186426443936e-07
24,11,192.8,NaN,0.373254158563874,0.674082785137894,0.297084365906353,7.79745411462146e-08
24,11,194.2,NaN,0.373243536378426,0.674047576320181,0.297092200229508,4.07859829145702e-08
24,11,195.6,NaN,0.373236116400466,0.67402312550871,0.297097732349102,2.14684886168125e-08
24,11,197.05,NaN,0.373230906521188,0.674006045984743,0.29710165391418,1.13609260479529e-08
24,11,198.65,NaN,0.551983967264447,1.42185963699713,0.289419688236251,3.13671009919298
24,11,200.2,NaN,0.436054005878639,1.15837773328708,0.283376294248804,2.16349799068278
24,11,201.75,NaN,0.402249415477486,0.826371084291416,0.28703237269794,0.0462028966521848
24,11,203.3,NaN,0.388397025089071,0.742384459181208,0.290438762942911,0.00957245186721941
24,11,204.7,NaN,0.381789842124951,0.709332670728202,0.292769193599276,0.00272266568453801
24,11,206.3,NaN,0.378316594463643,0.69383073542503,0.29427233072875,0.000931719621389476
24,11,207.9,NaN,0.550791903715743,1.4023340347958,0.289066119371746,3.06208156192822
24,11,209.5,NaN,0.595931456050115,0.860420741941346,0.289392905442882,0.071971788417609
24,11,211.1,NaN,0.612022172550851,0.746781693232486,0.291689267516973,0.0112919347137032
24,11,212.5,NaN,0.449179616764272,1.36595388872029,0.287615390049227,2.92157761449896
24,11,221,0.333333333333333,0.404778299650706,0.860346147162865,0.288899226365815,0.0704855964100588
24,11,222.4,NaN,0.388461900694481,0.748500970296902,0.291460802765549,0.0117281504348294
24,11,223.9,NaN,0.381352932215218,0.709485712296769,0.29342517987498,0.00270638864157178
24,11,225.35,NaN,0.377861538403183,0.69281149444357,0.294719555284264,0.000798889735714432
24,11,226.75,NaN,0.551037165349043,1.40407041719689,0.289017745822797,3.06876392240681
24,11,228.35,NaN,0.595991616006012,0.859778468547295,0.289374296373848,0.0714778864022328
24,11,229.85,NaN,0.612035391298594,0.746636058883861,0.291684476289417,0.0112377791742628
24,11,231.3,NaN,0.618930144281288,0.708313014886608,0.293550580965482,0.00252399276720032
24,11,232.75,NaN,0.622298751058832,0.692151506426916,0.2947946561069,0.000742038580082847
24,11,234.15,NaN,0.624094756402758,0.68432074411931,0.295593677815337,0.000258851210272533
24,11,235.55,NaN,0.625113287583508,0.680163004559636,0.296106482550331,0.000100913456664228
24,11,237.1,NaN,0.625717686203053,0.677810425713943,0.296438722573703,4.24418592879531e-05
24,11,238.55,NaN,0.626088879512707,0.6764162118237,0.296656550652852,1.88426368362569e-05
24,11,240.15,NaN,0.626323037658861,0.675560618351975,0.296801058008363,8.70689397531395e-06
24,11,241.65,NaN,0.626473937847898,0.67502114919563,0.296897969771803,4.14761987322526e-06
24,11,243.1,NaN,0.626572884367859,0.674673602131418,0.296963596672623,2.02309479505123e-06
24,11,244.7,NaN,0.448085995627534,1.42110140522445,0.289423629010415,3.13370953300228
24,11,246.15,NaN,0.563967720319045,1.15815245733787,0.283372621987265,2.16293156252293
24,11,247.65,NaN,0.597756530061858,0.826315505079535,0.28702970846744,0.0461716347238471
24,11,249.1,NaN,0.611603929968357,0.742370109454599,0.290436876014198,0.00956845716854325
24,11,257.6,0.266666666666667,0.449982594340584,1.364399491902,0.287764454645567,2.9189128546755
24,11,259.2,NaN,0.563484728727001,1.15205889687655,0.282612551973186,2.15311574915206
24,11,260.8,NaN,0.443394676161807,1.19589596817026,0.282952007866088,2.29060892555395
24,11,262.2,NaN,0.405041833006739,0.845273387011541,0.287056259536817,0.0572089060015166
24,11,263.75,NaN,0.389402518356147,0.749139862421536,0.290512006286156,0.0115971241795989
24,11,265.25,NaN,0.382125571019737,0.711706455600476,0.292852785923202,0.00306910501109102
24,11,266.85,NaN,0.378402418540507,0.6946144268142,0.294351463200284,0.000979007445727658
24,11,268.4,NaN,0.376361783280878,0.685947204435149,0.295303908790506,0.000355463733410178
24,11,269.85,NaN,0.375184505984949,0.681218755399169,0.295913845156416,0.000141402551999435
24,11,271.3,NaN,0.374478189888541,0.678497865380708,0.296309130376672,6.00926341231287e-05
24,11,272.9,NaN,0.37404125649716,0.67686790707327,0.296568534103761,2.682331986113e-05
24,11,274.35,NaN,0.37376428485644,0.675860521603739,0.29674079016083,1.24286971339624e-05
24,11,275.95,NaN,0.551805148212436,1.41979937631851,0.289419868606514,3.12862893800028
24,11,277.4,NaN,0.596455185526159,0.857769178127487,0.289471037132337,0.0705517190315657
24,11,278.8,NaN,0.612247746609269,0.745514349335633,0.291731901827007,0.010890077243106
24,11,280.4,NaN,0.61902931267663,0.707812535957832,0.293579022502114,0.00244881570332318
24,11,282,NaN,0.622347943974612,0.69192036840107,0.294812140436505,0.000724231797622675
24,11,283.45,NaN,0.624120678789746,0.68420670312123,0.295604525634128,0.000253835595066896
24,11,284.95,NaN,0.625127681153263,0.6801030820525,0.296113296256888,9.92727840546386e-05
24,11,286.45,NaN,0.625726033014978,0.677777207266897,0.29644306433506,4.18399862318706e-05
24,11,287.95,NaN,0.626093895103733,0.676396967004318,0.296659357784548,1.86021360502873e-05
24,11,289.45,NaN,0.626326140503952,0.675549060984398,0.296802897941216,8.60446110158395e-06
24,11,298,0.466666666666667,0.448163946559793,1.42014845194605,0.289419409289166,3.1299984721396
24,11,299.5,NaN,0.563986662817819,1.15790150184344,0.283363819112096,2.16234800901763
24,11,300.95,NaN,0.59775904772835,0.82626704877766,0.287024365643553,0.0461426468083632
24,11,302.4,NaN,0.611602416956513,0.742364033038648,0.290433518895133,0.00956662004849003
24,11,303.9,NaN,0.618207593683668,0.709333986873593,0.292765643942027,0.00272337594309883
24,11,305.45,NaN,0.621680870491515,0.693836719399597,0.294269907991302,0.000932614118231312
24,11,306.95,NaN,0.623632245960573,0.685753907956071,0.295234437285113,0.000358594034510227
24,11,308.55,NaN,0.624782134917223,0.681232567934633,0.29585790242883,0.00014912626229948
24,11,309.95,NaN,0.625484449643804,0.678574893383805,0.296265612638186,6.55882484589115e-05
24,11,311.45,NaN,0.448419267733489,1.41690247244897,0.289397938995003,3.11740517662911
24,11,312.85,NaN,0.403632771956289,0.858356033157036,0.289467988340556,0.0709269429611174
24,11,314.35,NaN,0.387785508363411,0.745727114995507,0.291727902118749,0.0109594581087388
24,11,315.8,NaN,0.380984670153833,0.707890899802274,0.293575838346315,0.00246003439138666
24,11,317.2,NaN,0.37765862108112,0.69195295682232,0.294809999637542,0.000726579919492717
24,11,318.75,NaN,0.375882694258966,0.684221921976529,0.295603148924237,0.000254473656907501
24,11,320.3,NaN,0.374874176127965,0.680110879092344,0.296112415408598,9.94818075452857e-05
24,11,321.9,NaN,0.37427504475524,0.677781493582284,0.296442496291046,4.19177115210931e-05
24,11,323.4,NaN,0.55167084225967,1.41782923689287,0.289390109002232,3.12106724376408
24,11,324.95,NaN,0.596394275500359,0.858120363897991,0.289465964484568,0.0707560412443449
24,11,326.35,NaN,0.612223355631028,0.745661684930124,0.291728413943978,0.0109376043696435
24,11,327.85,NaN,0.619018806652032,0.707870011782768,0.293576546329366,0.00245717543145795
24,11,329.3,NaN,0.449212793393421,1.39220831221676,0.288603067655214,3.02338287944272
24,11,337.9,0.566666666666667,0.5637791798965,1.15452907920936,0.282966195611279,2.15650203508725
24,11,339.45,NaN,0.597496355706509,0.826797894053683,0.286844731062541,0.0462853532526225
24,11,340.9,NaN,0.449346173518891,1.31292624934869,0.285916622399916,2.7227166852761
24,11,342.3,NaN,0.562189099718779,1.15410077822062,0.28215664886668,2.16387634994655
24,11,343.75,NaN,0.596547859898633,0.830872613303782,0.286543283288912,0.0482771991262874
24,11,345.15,NaN,0.610942065880426,0.745290207648204,0.290207931805208,0.0103949337548776
24,11,346.75,NaN,0.617863813632278,0.71089251554677,0.292653706008174,0.00297301271397445
24,11,348.2,NaN,0.621504309823665,0.694639213147369,0.294214457240798,0.00100502739264879
24,11,349.7,NaN,0.62354247530616,0.686163699201443,0.295208048940867,0.000379278812418232
24,11,351.1,NaN,0.448859183146555,1.40944099857036,0.289239635267073,3.08906815639852
24,11,352.5,NaN,0.564069084140809,1.1556651836403,0.283221443920902,2.15765703747846
24,11,354,NaN,0.597720489298873,0.826056227930421,0.286948867974682,0.0459811431194487
24,11,355.45,NaN,0.611554017141377,0.742457097040645,0.290390504320289,0.00959023850396053
24,11,357.05,NaN,0.618170482198429,0.70944816061518,0.292739861013176,0.0027439274880021
24,11,358.65,NaN,0.621655663643683,0.693923328110597,0.294254095863779,0.000942164084322549
24,11,360.25,NaN,0.62361588863202,0.685812405061835,0.295224641432933,0.00036255858925672
24,11,361.85,NaN,0.448860240527602,1.40972236728435,0.289261306039669,3.0900377569864
24,11,363.45,NaN,0.403852084087818,0.85950988728764,0.289440650477523,0.0715603399047807
24,11,364.9,NaN,0.552724150066997,1.30810111039538,0.285686106569539,2.69094492511606
24,11,366.45,NaN,0.594930534592801,0.855368445568998,0.288102889751486,0.0655127263835978
24,11,368,NaN,0.4478980666801,1.30375875774234,0.285402323725701,2.68382433703122
24,11,369.55,NaN,0.405424457420734,0.856993441799263,0.288050511718823,0.0663794203956362
24,11,377.95,0.466666666666667,0.38908596728105,0.750067974603962,0.291043349818627,0.0120495137470213
24,11,379.5,NaN,0.381769917857431,0.710958715327734,0.29318514657975,0.00294315508357713
24,11,380.95,NaN,0.550654460769758,1.38922466702167,0.288500869894392,3.01267415090129
24,11,382.5,NaN,0.595603415712501,0.860780792623794,0.289224539267769,0.0716285052843276
24,11,383.95,NaN,0.44729671871361,1.3061572832357,0.285565888351932,2.6860604875831
24,11,385.55,NaN,0.405135573596413,0.855422917324342,0.28805939182043,0.0654627251867302
24,11,386.95,NaN,0.388977143095464,0.749367188890006,0.291036425147599,0.011804792708252
24,11,388.35,NaN,0.381733187663682,0.710701746060953,0.293177552062739,0.00289922119776979
24,11,389.85,NaN,0.378112432258651,0.69369852898311,0.294565625150732,0.000883944482002125
24,11,391.45,NaN,0.376159119591248,0.685274318589086,0.295448686853744,0.000311550397219112
24,11,392.85,NaN,0.37504506787922,0.680749999003583,0.296012954377708,0.000121381042325552
24,11,394.4,NaN,0.551485804881956,1.41486412514783,0.289333751750793,3.10975199562383
24,11,395.85,NaN,0.435968918147061,1.15677444886807,0.283293482331694,2.15996697873655
24,11,397.3,NaN,0.556873848366564,1.1977028113382,0.283136348291952,2.29398309042788
24,11,398.7,NaN,0.441239210086155,1.17421062313337,0.282166260839572,2.22934548761426
24,11,400.25,NaN,0.557644602503943,1.18036709524694,0.282192254718877,2.24924089573847
24,11,401.65,NaN,0.44202660208014,1.17672216830032,0.282007475835255,2.23992489367493
24,11,403.15,NaN,0.557769339854609,1.17779489827016,0.282019462811933,2.24311090302789
24,11,411.75,0.566666666666667,0.442166076805648,1.17712904326033,0.281981265352372,2.24147642639644
24,11,413.2,NaN,0.557792690678465,1.17733974974588,0.281984704184132,2.24206706306735
24,11,414.65,NaN,0.442193641682944,1.17720522297886,0.281976348520173,2.24174458732124
24,11,416.15,NaN,0.405087685260886,0.842163715450855,0.286636151491795,0.0548675712695495
24,11,417.65,NaN,0.551120346574674,1.30369386738732,0.285349904857776,2.69246989044112
24,11,419.2,NaN,0.438284010298317,1.15559939085409,0.282041985515903,2.16897044125101
24,11,420.7,NaN,0.403674326037128,0.83208722390071,0.286523979106808,0.0489134097444935
24,11,422.2,NaN,0.55071174645291,1.30873626154124,0.285652892210345,2.70989665046195
24,11,423.7,NaN,0.59421648185613,0.860630713984137,0.288232033254949,0.0690209724959827
24,11,425.1,NaN,0.447643719348904,1.30121782706978,0.285254613663957,2.6754748590516
24,11,426.5,NaN,0.561310199448378,1.15957715015551,0.282227505037256,2.17824420191047
24,11,428.1,NaN,0.596270287458231,0.833129820444261,0.286630704922013,0.0495589840265272
24,11,429.55,NaN,0.610880733480347,0.745961646779764,0.290268849571985,0.0105968883793225
24,11,431.1,NaN,0.617868737635748,0.711037354797699,0.292695238884912,0.00298802457991876
24,11,432.7,NaN,0.621524759271199,0.694627715780271,0.29424295705409,0.00099829243587524
24,11,434.3,NaN,0.623562775142569,0.686116230775674,0.295227644762715,0.000373843329234477
24,11,435.7,NaN,0.624753553705351,0.681393288917365,0.295859939137258,0.000151815133010944
24,11,437.2,NaN,0.625474859823045,0.678640892255247,0.296270967729276,6.54345057902305e-05
24,11,438.65,NaN,0.625924364448294,0.676976196647371,0.296541492435276,2.94991792746634e-05
24,11,440.05,NaN,0.448289988082674,1.41859809214597,0.28941197695664,3.12397007851371
24,11,448.55,0.533333333333333,0.403581405795795,0.858017933498437,0.289470207015047,0.0707120682977646
24,11,450.1,NaN,0.387765886629311,0.745602858479915,0.291730379393179,0.0109190386958818
24,11,451.65,NaN,0.380976366810108,0.707844661555334,0.29357775627584,0.00245339111264551
24,11,453.05,NaN,0.377654710416436,0.691933604938941,0.294811279411617,0.000725179209103738
24,11,454.5,NaN,0.375880682965313,0.684212856407355,0.295603969597292,0.000254092675973526
24,11,456,NaN,0.551330657490534,1.41165331971989,0.289250102211408,3.09752032896824
24,11,457.4,NaN,0.435977097197722,1.15627548658208,0.283245850458435,2.15900936521072
24,11,458.9,NaN,0.402284260086913,0.826174348773203,0.286964103847964,0.0460512416975224
24,11,460.3,NaN,0.388440783902943,0.742468560496668,0.290400064113374,0.00959379442289189
24,11,461.85,NaN,0.381823309209686,0.709435895998342,0.292746022360464,0.00274120525504494
24,11,463.4,NaN,0.550345605169267,1.38902291709378,0.288645213563621,3.01194849852961
24,11,465,NaN,0.595568996073479,0.861590210295332,0.28927709296619,0.072334591018584
24,11,466.6,NaN,0.611837671587442,0.747659442336169,0.291635719833302,0.0115560574997834
24,11,468.1,NaN,0.618835737392233,0.70877915677321,0.293521415214657,0.00259491617571271
24,11,469.65,NaN,0.449217768116691,1.39151523423206,0.288573075453187,3.02079379607716
24,11,471.2,NaN,0.563762308214523,1.15451310244076,0.282956126587289,2.15652631183721
24,11,472.75,NaN,0.597485588155093,0.826841068858651,0.286841213031434,0.0463046666615594
24,11,474.3,NaN,0.611419415204333,0.743024180367925,0.290340383722247,0.00974683174569133
24,12,1.45,NaN,0.450012360330706,1.36371427558725,0.287731759804932,2.91666316676328
24,12,3,NaN,0.405007407203238,0.862528898774048,0.288988320760366,0.0720883846459806
24,12,4.5,NaN,0.388503864771225,0.749056386806103,0.291502381214613,0.01195057409035
24,12,6.1,NaN,0.550796017718099,1.36399914449493,0.287523432323094,2.91493686914769
24,12,7.65,NaN,0.436879248568617,1.15455737731607,0.282647892052595,2.15920153401718
24,12,9.15,NaN,0.402888357034657,0.828483778599582,0.28673381498176,0.0470903637327773
24,12,10.7,NaN,0.388765754445332,0.743927395065537,0.290295782528623,0.0100022665185373
24,12,12.3,NaN,0.381989461762925,0.710202719530982,0.292696065477968,0.00286198419031348
24,12,13.9,NaN,0.550341796224599,1.38839525681503,0.288606427178372,3.0097652507048
24,12,15.4,NaN,0.595548414996771,0.861600195229431,0.289268481075464,0.072299556918553
24,12,16.95,NaN,0.447254214230074,1.30596108013365,0.285567244784972,2.68512582935492
24,12,18.35,NaN,0.561389694340121,1.16083301882553,0.282387342319091,2.18033893900165
24,12,19.8,NaN,0.442953645813778,1.18898838467766,0.282564803064368,2.27281812772896
24,12,21.3,NaN,0.558366650952052,1.17477236327101,0.282023424622477,2.23314066675981
24,12,22.9,NaN,0.442331412906344,1.17907897646356,0.282088323799619,2.2463563749246
24,12,24.45,NaN,0.55790384966563,1.17680039360727,0.281981757717098,2.2404435647207
24,12,26.05,NaN,0.442226663892657,1.17756792317782,0.281998638644057,2.24262031890031
24,12,34.6,0.1,0.405088654178805,0.842249125715033,0.28664753903175,0.0549271427277104
24,12,36.15,NaN,0.389606259076365,0.749253402052656,0.29031404354803,0.0116136804702865
24,12,37.55,NaN,0.382289473638086,0.712187926267883,0.292743589470746,0.00316534873838244
24,12,39.05,NaN,0.378511658659362,0.694997179121185,0.29428679574967,0.00102225810816028
24,12,40.45,NaN,0.550839085278015,1.40159035707793,0.2889867710886,3.05953958181954
24,12,41.85,NaN,0.595908204457001,0.860297164070655,0.289373427223566,0.0717979048335021
24,12,43.3,NaN,0.447266202147023,1.30724503475324,0.285636342749794,2.6886783853753
24,12,44.9,NaN,0.561434863255563,1.16079435026522,0.282403195820668,2.18008725585924
24,12,46.35,NaN,0.442956501381401,1.18913696378103,0.282576941721868,2.27314699233254
24,12,47.8,NaN,0.55837479001576,1.17476306274937,0.282026121389891,2.23308343402035
24,12,49.25,NaN,0.442332064555421,1.1791055647977,0.282090749250529,2.24641320681972
24,12,50.7,NaN,0.405081682103934,0.842521772994286,0.286688486144205,0.0551282079907015
24,12,52.25,NaN,0.551154016697336,1.30371524742244,0.285355019537725,2.69231334977661
24,12,53.85,NaN,0.438290433941517,1.15570761037468,0.282051391778653,2.16918550519886
24,12,55.45,NaN,0.403672126932195,0.832103722293756,0.28652865059943,0.0489254720917973
24,12,56.95,NaN,0.550714371175274,1.30874412096211,0.285653574115947,2.70990778836256
24,12,58.45,NaN,0.437986501472981,1.15429517937564,0.282069746996596,2.16520750615339
24,12,60.05,NaN,0.556679602713703,1.19104168752228,0.282620324671376,2.27885794223
24,12,68.55,0.3,0.441496715293435,1.1735783520846,0.281962746080354,2.23028237266912
24,12,70.15,NaN,0.557593542097003,1.17952539053004,0.282103491856932,2.24755456920126
24,12,71.6,NaN,0.442065891392094,1.17655564982869,0.281968813664592,2.23985145090442
24,12,73.15,NaN,0.557757010691349,1.17766667074652,0.28200245956148,2.24287475826789
24,12,74.7,NaN,0.442172884496936,1.17708882222558,0.281973198294963,2.24143094961686
24,12,76.25,NaN,0.557789729924895,1.17731753785001,0.281981197056371,2.24202870289521
24,12,77.7,NaN,0.442194928319577,1.17719556359489,0.281974561086548,2.24173069368608
24,12,79.15,NaN,0.55779674973742,1.17724561638667,0.281976484151729,2.24185818815507
24,12,80.65,NaN,0.442199749044023,1.1772184656616,0.281974930698584,2.24179283475273
24,12,82.05,NaN,0.405090518269183,0.84217951144824,0.286636320482151,0.0548763815188111
24,12,83.65,NaN,0.389612058595105,0.749257922588659,0.29030875297849,0.01161481570887
24,12,85.2,NaN,0.550181874828164,1.35988976498729,0.287452540816082,2.90317179989335
24,12,86.75,NaN,0.436750269123206,1.15258630000399,0.282518879084341,2.15518807944118
24,12,88.35,NaN,0.556612591206979,1.195119502764,0.282894706409106,2.2886879976969
24,12,89.75,NaN,0.441312081401382,1.17336029340066,0.282034845172977,2.22858370556904
24,12,91.3,NaN,0.404748633435351,0.839885471957718,0.286598099214381,0.0535253468816183
24,12,92.9,NaN,0.551014682283147,1.30490188536476,0.285433788610011,2.6963755499181
24,12,94.3,NaN,0.594213824959689,0.85983733366829,0.288138390392411,0.0683179779424822
24,12,95.8,NaN,0.610823285581924,0.750945923627264,0.291098431325283,0.0123828656089803
24,12,97.2,NaN,0.449350847055315,1.36150270285302,0.287419936270881,2.90705796847467
24,12,98.8,NaN,0.563099097809132,1.15408577319075,0.282586370552387,2.15845142339415
24,12,107.25,0.833333333333333,0.597074713786798,0.828539255464891,0.286706507751345,0.0470998666540454
24,12,108.65,NaN,0.611208360868987,0.744016623254198,0.290282657168899,0.0100276768113556
24,12,110.1,NaN,0.450009005494911,1.36293090041363,0.287682152878766,2.91402659225337
24,12,111.5,NaN,0.563442266570496,1.1519742222165,0.282572677866758,2.15325819648002
24,12,112.95,NaN,0.597189861178488,0.82766030347755,0.286674736481062,0.0466275175728728
24,12,114.4,NaN,0.611235883786021,0.743738422636077,0.29025775845525,0.00994737425786677
24,12,115.95,NaN,0.617994030078952,0.710198852821781,0.292671472073175,0.00286606377551652
24,12,117.45,NaN,0.621560132964923,0.694335193354946,0.294218315630156,0.000980618322927644
24,12,119.05,NaN,0.449224811867592,1.4018640163999,0.289043615756023,3.06042100807418
24,12,120.6,NaN,0.564050890602964,1.15449048110753,0.283109330306374,2.15546188029347
24,12,122.15,NaN,0.443244918519704,1.19776836333856,0.283120257290476,2.29453822924842
24,12,123.7,NaN,0.558784351461422,1.17382400311692,0.282137575143883,2.2286325534883
24,12,125.15,NaN,0.595334546628344,0.839636475688156,0.286634763710388,0.053413966103987
24,12,126.65,NaN,0.448980356915578,1.30519840470578,0.285455956039591,2.69718436413568
24,12,128.05,NaN,0.561808294836506,1.15527576707104,0.282058168469185,2.16803802086616
24,12,129.6,NaN,0.596366077428952,0.831850169548809,0.286523028145908,0.048788888638817
24,12,131.2,NaN,0.44929838971664,1.30888066705251,0.285664272808042,2.71034366056619
24,12,132.6,NaN,0.562023545001786,1.15425420362913,0.282070676524262,2.16510577889244
24,12,141.2,0.533333333333333,0.596448304107975,0.831297523968235,0.286514590468979,0.0484862103949792
24,12,142.6,NaN,0.610892726252185,0.745530994081792,0.29019778180611,0.0104664742259572
24,12,144,NaN,0.450002749060698,1.36176014541232,0.287609790573017,2.91005380448496
24,12,145.5,NaN,0.405064544133144,0.862503687279424,0.288956218569585,0.071953307363921
24,12,147.1,NaN,0.55267668509963,1.30377628545403,0.285429326877625,2.67992571850247
24,12,148.7,NaN,0.59478835187441,0.855492341753804,0.288010584541769,0.0654118887770546
24,12,150.2,NaN,0.610972875427489,0.749551700451926,0.291014982563033,0.0118581964274395
24,12,151.75,NaN,0.618238829277835,0.710819762887372,0.29316671956794,0.00291969324927321
24,12,153.2,NaN,0.621872425114693,0.693763827544395,0.294559798017379,0.000890191324168213
24,12,154.75,NaN,0.449031365733233,1.40305503344982,0.288995982680291,3.06502217824501
24,12,156.35,NaN,0.563968155560831,1.15511187128551,0.2831114098289,2.15698089630872
24,12,157.8,NaN,0.597632386256897,0.82631439168084,0.286901706328332,0.0460786200935491
24,12,159.35,NaN,0.611500446970732,0.742669763650773,0.290367906105652,0.00964829656440153
24,12,160.75,NaN,0.618140659212891,0.709574541609397,0.292728442362939,0.00276429950318141
24,12,162.3,NaN,0.621639580390905,0.693992931096298,0.294248269324369,0.000948570686585179
24,12,163.85,NaN,0.449217625174027,1.40216691905446,0.289060309526883,3.06148666749551
24,12,165.35,NaN,0.404074703732947,0.860445701278695,0.28939249397879,0.0719817472763175
24,12,166.9,NaN,0.552742790899748,1.30730605749949,0.28564487763953,2.68867969749243
24,12,168.5,NaN,0.594916817823945,0.855319790948993,0.288085390858795,0.0654514833969272
24,12,169.95,NaN,0.611053785211525,0.749240132184833,0.291046733454286,0.0117662690404787
24,12,171.5,NaN,0.61828279219819,0.710628722629218,0.293182213278242,0.00288639728230424
24,12,180.1,0.5,0.621895529980849,0.693661241247312,0.29456783943824,0.000880456944652457
24,12,181.6,NaN,0.623844799878689,0.685255847388662,0.29544974123297,0.000310636481696491
24,12,183.05,NaN,0.624956845573498,0.68074093486198,0.296013441160986,0.000121146102237807
24,12,184.5,NaN,0.625618445860551,0.678171522435192,0.296377746380211,5.07485612828138e-05
24,12,186.05,NaN,0.626025047321912,0.676645044903183,0.296616130125652,2.24083522939412e-05
24,12,187.6,NaN,0.626281440900632,0.675707714208374,0.296773996786789,1.02963730861526e-05
24,12,189.2,NaN,0.626446506982652,0.675116967848465,0.296879692901101,4.87878724985649e-06
24,12,190.75,NaN,0.626554601248063,0.674736773537755,0.296951155638133,2.368329436025e-06
24,12,192.3,NaN,0.626626396963304,0.674487855863189,0.296999893889234,1.17208946176874e-06
24,12,193.85,NaN,0.626674655369383,0.674322549618368,0.297033389950396,5.89207097054136e-07
24,12,195.45,NaN,0.626707423595039,0.674211447560267,0.297056567456838,3.00007343502224e-07
24,12,196.85,NaN,0.626729868364942,0.674136012371819,0.29707270190229,1.54379460082428e-07
24,12,198.4,NaN,0.448031056657854,1.42170802333709,0.289421514280299,3.13610253066724
24,12,200,NaN,0.403487741077968,0.857340999164241,0.289470435562344,0.0702614972939357
24,12,201.4,NaN,0.38773185991764,0.745376307839803,0.291733880374147,0.0108447685826106
24,12,202.85,NaN,0.550801565831524,1.36686880871059,0.287655966065006,2.9249707228282
24,12,204.45,NaN,0.436800405093255,1.15457519613663,0.282688990646066,2.15894368611543
24,12,205.9,NaN,0.556730684144401,1.19495390065854,0.282907174611404,2.28794867323264
24,12,207.35,NaN,0.594980623683456,0.84494849552944,0.287030390524918,0.0569853706411838
24,12,208.8,NaN,0.610593819022847,0.749085408938992,0.290498816398005,0.0115766217007555
24,12,210.4,NaN,0.617867140840208,0.711715109519251,0.292845420662802,0.00307172881210051
24,12,218.85,0.2,0.621591596897788,0.694631444229121,0.294347042580464,0.000981254648020562
24,12,220.45,NaN,0.623634033970549,0.68596109435254,0.295301143781831,0.000356481353251044
24,12,221.9,NaN,0.448806683303037,1.40979192075422,0.289227034262358,3.09044385957361
24,12,223.4,NaN,0.564046847450805,1.15583393521437,0.283222000267085,2.15806366795006
24,12,224.9,NaN,0.443174472097334,1.19775498331692,0.283131598499852,2.29427077183979
24,12,226.5,NaN,0.55877146143637,1.17405331376939,0.282155183738328,2.22904712401499
24,12,227.9,NaN,0.595338421223338,0.839669756129288,0.286643770214011,0.0534391133777158
24,12,229.5,NaN,0.448975226913378,1.3052122183034,0.285456744751985,2.69720344609904
24,12,230.9,NaN,0.56180732207301,1.15529225124658,0.282059728526618,2.16806564265327
24,12,232.35,NaN,0.596366474848778,0.831852667558006,0.286523895708661,0.0487906401067694
24,12,233.85,NaN,0.610867143000354,0.745728937079667,0.290206829279277,0.0105256040772958
24,12,235.45,NaN,0.617835833447141,0.711069451302169,0.292657565322029,0.00300034881047483
24,12,236.95,NaN,0.621495760550516,0.694704547590803,0.294219287420618,0.00100947170355258
24,12,238.55,NaN,0.623541499342386,0.686183544725624,0.295212496398842,0.000379337158570231
24,12,240.15,NaN,0.624738938582561,0.681442514137815,0.295850140165291,0.000154230512536244
24,12,241.7,NaN,0.625465092143069,0.678674642222216,0.296264582245661,6.64723218738688e-05
24,12,243.1,NaN,0.448416607967346,1.416827906123,0.28938932948195,3.11717007841553
24,12,244.7,NaN,0.40363613858753,0.858349076383624,0.28946678859175,0.0709112389948676
24,12,246.25,NaN,0.552692184252264,1.30887274644169,0.285720622384963,2.69333029061856
24,12,254.75,0.5,0.594936342142875,0.855451883674578,0.288118956464609,0.0655922532079024
24,12,256.3,NaN,0.447888598576923,1.3037794420557,0.28540368211302,2.68383159740711
24,12,257.75,NaN,0.405420505306953,0.856968700954228,0.288049929182668,0.0663642263626046
24,12,259.25,NaN,0.552148525689985,1.3025090357902,0.285319560256588,2.68027259318422
24,12,260.75,NaN,0.438592127908946,1.15890773939906,0.282204519494971,2.17662450788905
24,12,262.2,NaN,0.556929820912354,1.18904817692201,0.282531750204805,2.27337926570565
24,12,263.7,NaN,0.594870040536014,0.844432550805994,0.286886467279082,0.0564887288182903
24,12,265.15,NaN,0.610487845773905,0.749353573278732,0.290433935708433,0.0116565392434476
