subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
37,2,370.75,0,0.507503712570863,0.97850990488002,0.302770366843896,1.40788817357206
37,2,372.2,NaN,0.492496268380944,0.978509718721603,0.30277037683725,1.40788797846443
37,2,373.8,NaN,0.534480203048756,1.02181530150353,0.300458071548076,1.57658876827664
37,2,375.35,NaN,0.539258236887599,0.903791582848653,0.301656018927893,0.00901541451600354
37,2,376.95,NaN,0.540149839965022,0.890951786920946,0.302046827213016,0.000411485509311243
37,2,378.35,NaN,0.540352489724454,0.888568422077989,0.302160870776715,2.88229896106727e-05
37,2,379.95,NaN,0.500007824920121,1.1214001687562,0.302765077361215,3.32343907293905
37,2,381.45,NaN,0.494103289535683,0.99997742222976,0.302393951446519,1.43579666407478
37,2,382.95,NaN,0.53458455430201,1.01711543420208,0.300438743957781,1.55024313083955
37,2,384.45,NaN,0.50091349839938,1.10340900476694,0.302763668405565,3.15358587700625
37,2,385.9,NaN,0.494067608666075,0.997366605648398,0.302336626442725,1.4289892927137
37,2,387.45,NaN,0.507187659858171,0.982983487051004,0.302688046856833,1.41290104184473
37,2,388.95,NaN,0.492600883713999,0.979408450510195,0.302726298914816,1.40811546145226
37,2,390.45,NaN,0.507478151377266,0.978807088159761,0.302760570576847,1.40820545215209
37,2,391.9,NaN,0.465519052509098,1.02174036991121,0.300457464321053,1.57622187060269
37,2,393.45,NaN,0.499068613742493,1.10308788006162,0.302772220236589,3.14962145655318
37,2,395.05,NaN,0.505937966995016,0.997315087245481,0.302336696632396,1.42900474481298
37,2,396.5,NaN,0.465433953517796,1.0172359010732,0.300432686563177,1.55181210222565
37,2,397.95,NaN,0.49908172288607,1.10335163535815,0.302765097597195,3.15326592153982
37,2,399.35,NaN,0.505932599871361,0.997352842404007,0.302336206758117,1.42896384306639
37,2,407.95,0.633333333333333,0.465433421195431,1.01722022878894,0.300432515344034,1.55174351614407
37,2,409.35,NaN,0.499081813001286,1.10335328538662,0.30276503929387,3.15328435137643
37,2,410.95,NaN,0.505932562314538,0.997353101944918,0.30233620634442,1.42896359703379
37,2,412.55,NaN,0.49281214200124,0.982982999490129,0.302688142139301,1.41290470643117
37,2,414.05,NaN,0.50739910134376,0.979407886899502,0.302726266346646,1.40811409792543
37,2,415.5,NaN,0.49252183951506,0.978807130645245,0.302760577057532,1.40820578800752
37,2,416.95,NaN,0.507494717286807,0.97858235818174,0.302765818202788,1.40792081699351
37,2,418.45,NaN,0.492498734926048,0.978535290094558,0.302769239493477,1.40791420439382
37,2,419.9,NaN,0.507502850257198,0.978516676306509,0.30276988433982,1.40789210165165
37,2,421.35,NaN,0.492496521343381,0.978512170046932,0.302770247267577,1.40789042620957
37,2,422.85,NaN,0.50750364658139,0.978510383676341,0.302770326375342,1.4078884257565
37,2,424.35,NaN,0.465519798716648,1.02181505239827,0.300458069163825,1.57658765380609
37,2,425.8,NaN,0.460741763862913,0.903791587613917,0.301656018495595,0.00901542218755479
37,2,427.2,NaN,0.499837983580981,1.11796971815852,0.302766223743591,3.29584662081827
37,2,428.6,NaN,0.505889054848212,0.999532595154648,0.302379943887141,1.43429943732961
37,2,430.1,NaN,0.492833479446769,0.983107068802118,0.302681461002276,1.41256489402336
37,2,431.5,NaN,0.507399553291775,0.979468582505505,0.302729417102614,1.40823690863435
37,2,433.1,NaN,0.492522779377816,0.978805845615635,0.302760057760099,1.40817756817426
37,2,441.55,0.3,0.534480937564814,1.02173764354593,0.300457422028826,1.57621070097996
37,2,443.15,NaN,0.500931411980584,1.10308784929957,0.302772239914158,3.14962313852483
37,2,444.55,NaN,0.494062034681002,0.997315013162371,0.30233669452279,1.42900448447236
37,2,446.1,NaN,0.507189179725324,0.982967592602532,0.302688683905787,1.41287977892896
37,2,447.55,NaN,0.49260058228423,0.979404127255328,0.302726285395152,1.40811244336222
37,2,449.05,NaN,0.507478268056129,0.978806231100515,0.302760630380633,1.40820517939859
37,2,450.5,NaN,0.46551905232848,1.02174071168699,0.300457468016382,1.57622344323906
37,2,452.1,NaN,0.460741795779468,0.903789572927959,0.301655911769179,0.00901372113761512
37,2,453.7,NaN,0.459850187508835,0.890951874316213,0.302046798805503,0.00041160319183585
37,2,455.25,NaN,0.459647520052984,0.888568495458364,0.302160862367701,2.88348300499915e-05
37,2,456.75,NaN,0.459596008817024,0.888027289134269,0.302194264204718,2.48493461465004e-06
37,2,458.35,NaN,0.459581964212507,0.887889765081975,0.302204239044965,2.39450510593102e-07
37,2,459.95,NaN,0.459577947590793,0.887852271247126,0.302207278014731,2.46843452888818e-08
37,2,461.35,NaN,0.499999858809912,1.12161852158718,0.302765035934994,3.32493437768498
37,2,462.85,NaN,0.505898191455529,0.999999592611577,0.302394699514356,1.43591495138178
37,2,464.3,NaN,0.465415447751004,1.01711975844344,0.30043886185026,1.5502484766347
37,2,465.75,NaN,0.460732152827746,0.90350994588805,0.301653034791357,0.00878565228717373
37,2,467.2,NaN,0.45984952988329,0.890926076443993,0.302045871663454,0.000412615595944745
37,2,468.6,NaN,0.459647632955235,0.888566738996523,0.302160524666533,2.93060658821143e-05
37,2,470.15,NaN,0.499992106536321,1.12139978370167,0.302765035310222,3.32343913371614
37,2,478.75,0.233333333333333,0.535387210316035,1.00002277590159,0.300689524368626,1.43610233852796
37,3,1.5,NaN,0.500775880438945,1.10589922623426,0.302722818154646,3.17433254923792
37,3,3.1,NaN,0.464716474410467,1.00224045649948,0.300657227673066,1.45090026804159
37,3,4.55,NaN,0.46059245858731,0.901624843347897,0.301720471085176,0.00711926752650931
37,3,6.05,NaN,0.499857834253621,1.11843730522373,0.302757037432363,3.29967362155971
37,3,7.55,NaN,0.505888809487632,0.999589854671282,0.302382026898894,1.4343798826606
37,3,8.95,NaN,0.492834361891338,0.983107768521897,0.302680994245281,1.41254541834165
37,3,10.5,NaN,0.534499620615212,1.02082524631807,0.3004532115834,1.57126693547288
37,3,12.1,NaN,0.539259745924875,0.903739170957959,0.30165524143247,0.00896602744123873
37,3,13.65,NaN,0.500161754981853,1.11797444568074,0.302765790977667,3.29591945839531
37,3,15.15,NaN,0.464631418860574,1.0004668017319,0.300684685281921,1.43922556283665
37,3,16.65,NaN,0.499224110942681,1.10584138090046,0.302721531161946,3.17377778034159
37,3,18.25,NaN,0.505923093106907,0.997762992630443,0.302345069166151,1.429693728746
37,3,19.85,NaN,0.492818661742554,0.983010001718789,0.302685225422757,1.41282052436608
37,3,21.45,NaN,0.53449873647007,1.02087120676511,0.300453521295775,1.57150508790132
37,3,22.85,NaN,0.500926232378178,1.10314301112931,0.302768870500637,3.15029386695745
37,3,24.25,NaN,0.494063231928488,0.99732993062444,0.302336672789634,1.42901770985285
37,3,25.85,NaN,0.507188713903423,0.982971006588382,0.302688431775611,1.41288230922511
37,3,34.3,0.8,0.492600658191543,0.979405452282125,0.302726288411985,1.40811407691951
37,3,35.85,NaN,0.50747823017674,0.978806446928733,0.302760607574514,1.40820512596989
37,3,37.45,NaN,0.492505266793048,0.978582160056942,0.302765818877696,1.40792067921679
37,3,38.95,NaN,0.534480201815252,1.02178894222579,0.300457795120077,1.57646879531963
37,3,40.55,NaN,0.500931653566138,1.10308556913214,0.302772450003337,3.14958875779846
37,3,42.05,NaN,0.494061958055913,0.997314317390077,0.302336706538957,1.42900411082557
37,3,43.55,NaN,0.534566039772931,1.01723611992965,0.300432689126131,1.55181307551865
37,3,45.15,NaN,0.539264063180381,0.90355990677778,0.301651626296916,0.00883972167324788
37,3,46.7,NaN,0.500161936899401,1.11798796417024,0.302765247395093,3.29616279009044
37,3,48.15,NaN,0.494111558599287,0.999532824525458,0.302379964044095,1.43427270440008
37,3,49.7,NaN,0.534582247998919,1.01709129018709,0.300436892853621,1.55035473770326
37,3,51.15,NaN,0.500914356771244,1.10340185570513,0.302763903634812,3.15357661179087
37,3,52.7,NaN,0.49406767461554,0.997364133429593,0.302336533888373,1.42898203362965
37,3,54.2,NaN,0.507187683485363,0.982983675109674,0.30268806087928,1.41290244829818
37,3,55.75,NaN,0.465501353960132,1.02088978213267,0.300453745242847,1.5715936666827
37,3,57.35,NaN,0.499073816147583,1.10314273086543,0.302768839329807,3.15028134896413
37,3,58.85,NaN,0.505936784997066,0.997330070381303,0.302336681285083,1.42901851400493
37,3,60.35,NaN,0.492811288005729,0.982970958324617,0.302688428595186,1.41288212324686
37,3,61.8,NaN,0.534498609597027,1.02089279306847,0.300453769757987,1.57160910091811
37,3,63.35,NaN,0.539259733565006,0.903741899851013,0.301655355798737,0.00896675604397851
37,3,64.8,NaN,0.540149895257034,0.890947782816922,0.302046630543125,0.000411784165533614
37,3,73.3,0.566666666666667,0.540352454603419,0.888568274397658,0.302160803517978,2.89253966242743e-05
37,3,74.7,NaN,0.500007838088466,1.12140005852186,0.302765064089568,3.32343879815501
37,3,76.1,NaN,0.494103294982083,0.999977384234545,0.302393951991884,1.43579615633111
37,3,77.55,NaN,0.507163825547795,0.983085252203518,0.302680313019254,1.4123704563124
37,3,79,NaN,0.492599317149208,0.979476248786992,0.302730368556038,1.40827563379864
37,3,80.45,NaN,0.507477201993295,0.978802633930941,0.302760001941758,1.40816631262662
37,3,81.85,NaN,0.49250500113343,0.978585083052595,0.302766194156473,1.40793052171518
37,3,83.3,NaN,0.507501232729356,0.978534489625902,0.302769202575167,1.40791119034834
37,3,84.75,NaN,0.492497114546348,0.978516768253847,0.302769922721924,1.40789274412333
37,3,86.15,NaN,0.50750347952179,0.978512069992818,0.302770245453912,1.40789016438614
37,3,87.75,NaN,0.492496349168371,0.978510381216894,0.302770330567535,1.40788847019328
37,3,89.25,NaN,0.534480201767951,1.02181506484872,0.300458069265952,1.57658770358417
37,3,90.8,NaN,0.539258236223231,0.903791586305865,0.301656018517007,0.00901542058367115
37,3,92.4,NaN,0.500162016399341,1.11796971842826,0.302766223736458,3.29584662299729
37,3,93.8,NaN,0.464631349609135,1.00046755626762,0.3006847363947,1.43922819849714
37,3,95.25,NaN,0.460575245981669,0.901395433401787,0.301728927556386,0.00695070042485302
37,3,96.75,NaN,0.459812330620688,0.890506367010436,0.302068075183077,0.000338854615234376
37,3,98.15,NaN,0.459637904565426,0.888467386414697,0.302167089521893,2.5019175672588e-05
37,3,99.7,NaN,0.499992788215722,1.12143031850106,0.302764647139975,3.32364747615801
37,3,108.3,0.5,0.535387202907438,1.0000208089609,0.300689477940614,1.43608902767788
37,3,109.7,NaN,0.539428233600824,0.901345439514615,0.301730454913196,0.00691596689675097
37,3,111.15,NaN,0.540188460704373,0.890497060874263,0.302068520377657,0.000337269494902796
37,3,112.55,NaN,0.540362296525554,0.888465273001212,0.302167219847232,2.49055198823921e-05
37,3,114.05,NaN,0.540406665965729,0.888001079944788,0.302196162013341,2.22411920588457e-06
37,3,115.65,NaN,0.540418800341126,0.88788262433852,0.302204817050773,2.19815395744235e-07
37,3,117.1,NaN,0.50000048989236,1.12160831281646,0.302765009406935,3.32486722088107
37,3,118.65,NaN,0.46461189066104,1.00000141353125,0.300689759362554,1.43593097196258
37,3,120.1,NaN,0.460571585605323,0.901342996977425,0.301730541962862,0.00691450028763601
37,3,121.55,NaN,0.499858889808486,1.11850268629846,0.302757521623341,3.30018821097945
37,3,123.1,NaN,0.50588890982378,0.999592899496295,0.302382239858351,1.43438209563946
37,3,124.65,NaN,0.465417270889942,1.01709265787814,0.300437198782794,1.55033311871208
37,3,126.2,NaN,0.499085831862733,1.10340334704707,0.302763824056502,3.15358078228897
37,3,127.8,NaN,0.505932332482553,0.997364676718783,0.302336552167198,1.42898342705824
37,3,129.2,NaN,0.492812323735733,0.982983654869054,0.302688056339414,1.41290219557917
37,3,130.8,NaN,0.534498645831424,1.0208897609931,0.30045374489844,1.57159357123919
37,3,132.35,NaN,0.539259732954419,0.903741802048731,0.301655351336522,0.00896667883253261
37,3,133.8,NaN,0.500161712141012,1.11797440506693,0.3027657655647,3.29591629572301
37,3,135.25,NaN,0.494111078203622,0.999533472831261,0.302379961895609,1.43429625979173
37,3,143.85,0.0333333333333333,0.507166474414956,0.983107448239555,0.302681433900233,1.41256551463029
37,3,145.35,NaN,0.465500375680976,1.02082769447522,0.30045324716513,1.57127859644442
37,3,146.95,NaN,0.460740245864567,0.903739160960814,0.301655248909797,0.00896596153961342
37,3,148.45,NaN,0.499838247159971,1.11797447139008,0.302765790230867,3.29591953558714
37,3,149.9,NaN,0.535368581226531,1.0004667955499,0.300684685301093,1.43922552865565
37,3,151.45,NaN,0.500775889089716,1.10584138117092,0.302721531175838,3.17377778557339
37,3,152.9,NaN,0.464716776743868,1.00224048149912,0.300657072989096,1.45091976747658
37,3,154.4,NaN,0.49921847820832,1.10557636635401,0.302718755379213,3.17147954964387
37,3,155.85,NaN,0.535281885979747,1.00225675939287,0.300656861986564,1.45106301144661
37,3,157.35,NaN,0.539407245476726,0.901629262427537,0.301720397195663,0.00712284912986195
37,3,158.95,NaN,0.54018350512299,0.890553194479701,0.302065584605464,0.000346716755736822
37,3,160.45,NaN,0.540361005311534,0.888478508058975,0.302166353832549,2.55561224456471e-05
37,3,162,NaN,0.540406307709794,0.888004527317598,0.30219590139682,2.27911474156843e-06
37,3,163.55,NaN,0.54041869655057,0.887883580755723,0.302204737104231,2.25018581334418e-07
37,3,164.95,NaN,0.54042224759174,0.887850507281146,0.302207432245331,2.3623353116442e-08
37,3,166.45,NaN,0.500000136677265,1.1216191342992,0.302765028330039,3.32493836576765
37,3,167.9,NaN,0.494101804936261,0.99999960563283,0.302394701234663,1.43591494174621
37,3,169.45,NaN,0.534584552219839,1.01711976897881,0.300438862159899,1.55024851196172
37,3,178,0.733333333333333,0.500913458697078,1.10340899831263,0.302763657547506,3.15358273389067
37,3,179.45,NaN,0.494067598682546,0.997366719996119,0.302336630093365,1.42898990233345
37,3,181.05,NaN,0.507187659611196,0.982983458582404,0.302688046403398,1.41290092139656
37,3,182.65,NaN,0.465501354522738,1.02088971224168,0.30045374393375,1.5715933727835
37,3,184.2,NaN,0.46074026730169,0.90374180300467,0.301655351116749,0.00896668206872627
37,3,185.65,NaN,0.459850105869002,0.890947785135615,0.302046629295248,0.000411788631805068
37,3,187.05,NaN,0.499966302717235,1.12076442232775,0.302765173442125,3.31879177210595
37,3,188.45,NaN,0.535384088242331,1.000097233082,0.300688714804696,1.43666038773759
37,3,190.05,NaN,0.500775746504009,1.10588953174195,0.302722558640166,3.17423779141456
37,3,191.6,NaN,0.464716518815334,1.00224006944437,0.300657191984536,1.45090217212801
37,3,193,NaN,0.499218509857809,1.10557716708327,0.302718772078876,3.17148308758062
37,3,194.55,NaN,0.505923612276755,0.997746856445864,0.302344414775508,1.42969240251522
37,3,196.15,NaN,0.492818667151783,0.983008521249939,0.302685051289511,1.41282120794567
37,3,197.65,NaN,0.534498695831507,1.02087119092994,0.300453516468625,1.57150570516402
37,3,199.05,NaN,0.500926233250165,1.1031428851811,0.302768865445109,3.15029305694842
37,3,200.5,NaN,0.494063231110273,0.99732992811307,0.302336672291866,1.42901774895884
37,3,201.9,NaN,0.534566185395638,1.01723240252778,0.300432661928385,1.55179501443119
37,3,203.45,NaN,0.500918234010988,1.10335206594502,0.302765067505116,3.15327004388099
37,3,204.85,NaN,0.494067409023522,0.99735296654482,0.302336207841603,1.42896397637726
37,3,206.25,NaN,0.534566580134545,1.01722020281556,0.300432515194414,1.55174338713621
37,3,207.85,NaN,0.539264096801927,0.903558448442289,0.30165158607361,0.00883864910679462
37,3,209.25,NaN,0.500161937869058,1.11798806944885,0.302765240611998,3.29616470671354
37,3,217.75,0.766666666666667,0.494111563729177,0.999532821728525,0.302379964056593,1.43427251408936
37,3,219.2,NaN,0.53458224862124,1.01709127520896,0.300436892649372,1.55035469178989
37,3,220.7,NaN,0.539267115712644,0.903516162752129,0.301652578781545,0.00879467045307215
37,3,222.3,NaN,0.540150274629869,0.890928033308052,0.302045751741648,0.00041319599164249
37,3,223.85,NaN,0.500033840449111,1.1207656160734,0.302765044729368,3.31881623034129
37,3,225.35,NaN,0.464615959349172,1.00009764620066,0.300688686299161,1.43666292944617
37,3,226.95,NaN,0.460572355903575,0.901353960796741,0.301730198903834,0.00692151669958404
37,3,228.4,NaN,0.459811672766064,0.890498637498336,0.302068445808924,0.00033753598193926
37,3,230,NaN,0.45963773727941,0.888465629464141,0.302167198047308,2.4925452072136e-05
37,3,231.55,NaN,0.459593343225223,0.88800117019952,0.302196155513224,2.22592399771e-06
37,3,233.05,NaN,0.459581202281452,0.887882648875117,0.302204815073125,2.19995781790408e-07
37,3,234.65,NaN,0.459577722154672,0.887850237204393,0.302207456566972,2.31150254882254e-08
37,3,236.1,NaN,0.459576690210511,0.887840946732812,0.302208276443173,2.52871540950951e-09
37,3,237.5,NaN,0.459576376310369,0.887838191888384,0.302208534691525,2.84599407531923e-10
37,3,238.95,NaN,0.459576278915386,0.88783735391186,0.302208617050811,3.27069661647274e-11
37,3,240.4,NaN,0.499999996669674,1.12162375985877,0.302765035232606,3.32496837125469
37,3,241.9,NaN,0.535388174858349,1.00000000960929,0.300689779725395,1.43591860864677
37,3,243.4,NaN,0.539428427467488,0.901342820424212,0.301730548268706,0.006914414014841
37,3,244.8,NaN,0.50014111147226,1.11850272724775,0.302757522579422,3.30018853568839
37,3,246.3,NaN,0.464630829482367,1.00040721910848,0.300683873210485,1.43885625448452
37,3,247.7,NaN,0.460575364410719,0.901394031780784,0.301728719123801,0.00694932545561691
37,3,256.1,0.333333333333333,0.459812391337194,0.890506683749743,0.302068012445358,0.000338951283401005
37,3,257.7,NaN,0.459637926164216,0.888467548572059,0.302167069686519,2.50326047019773e-05
37,3,259.2,NaN,0.459593395994411,0.888001674496803,0.302196116735665,2.23564569165401e-06
37,3,260.7,NaN,0.49999816397072,1.12157002717872,0.302764936932977,3.32461105281548
37,3,262.3,NaN,0.505897791348061,0.999994702349051,0.302394559483729,1.4358822117362
37,3,263.9,NaN,0.492836204938638,0.983082154256026,0.302680277876032,1.41235635588298
37,3,265.3,NaN,0.534499672332025,1.02081985109722,0.300453131210317,1.57124423068147
37,3,266.75,NaN,0.539259735311638,0.903739031366492,0.301655221668582,0.00896638235494358
37,3,268.2,NaN,0.540149866522844,0.890947778144113,0.302046590903813,0.000411924492542896
37,3,269.7,NaN,0.540352442234088,0.88856835114427,0.302160790888079,2.8938551067779e-05
37,3,271.25,NaN,0.540403970748827,0.888027389824574,0.302194239561934,2.49684479329609e-06
37,3,272.65,NaN,0.540418027756668,0.887889819634211,0.302204230637897,2.40727456872779e-07
37,3,274.15,NaN,0.540422049528857,0.887852292686145,0.302207275167475,2.48221738479554e-08
37,3,275.55,NaN,0.540423240338837,0.887841556239717,0.302208219304935,2.67536546617789e-09
37,3,277.15,NaN,0.540423602140788,0.88783837729141,0.302208516469221,2.97456201844101e-10
37,3,278.7,NaN,0.540423714291953,0.887837411437859,0.302208611178132,3.38379412639589e-11
37,3,280.2,NaN,0.540423749616527,0.88783711204325,0.302208641683823,3.91722543919993e-12
37,3,281.6,NaN,0.540423760888524,0.887837017742086,0.302208651598655,4.58287582824271e-13
37,3,283.05,NaN,0.500000000308162,1.12162388481062,0.302765035410353,3.32496917142906
37,3,284.65,NaN,0.464611824730641,1.00000000088917,0.300689779854891,1.43591852957119
37,3,293.05,0.666666666666667,0.460571572450123,0.901342819316673,0.301730548308697,0.00691441372459709
37,3,294.45,NaN,0.499858888512306,1.11850272750583,0.302757522585563,3.30018853773773
37,3,295.9,NaN,0.505888909898098,0.999592895757367,0.302382239911684,1.43438207784835
37,3,297.35,NaN,0.465417270886315,1.01709265809513,0.300437198786694,1.55033312053921
37,3,298.95,NaN,0.499085831850223,1.10340334705831,0.302763824063273,3.15358078229306
37,3,300.4,NaN,0.505932332482494,0.997364676682752,0.302336552166928,1.42898342691366
37,3,301.95,NaN,0.465433307310599,1.0172194480038,0.30043255029838,1.55173610620805
37,3,303.45,NaN,0.499081847960717,1.10335363839329,0.302765023734513,3.15328606002763
37,3,304.95,NaN,0.535276047979464,1.00265166216254,0.300660215333528,1.45324746347407
37,3,306.5,NaN,0.500782407268996,1.10555409116045,0.302718429160434,3.17112141031061
37,3,307.95,NaN,0.494076011446176,0.997744214309307,0.302344433862884,1.42969471568969
37,3,309.5,NaN,0.534569562143294,1.01719508364309,0.300433427071934,1.55149682803722
37,3,311.1,NaN,0.539264688445861,0.903550400581846,0.301651791517737,0.0088289045837362
37,3,312.55,NaN,0.540149782697281,0.89093452696125,0.302045563484447,0.000414367732265432
37,3,313.95,NaN,0.500033903771578,1.12076407272503,0.302765067311142,3.31880447152297
37,3,315.45,NaN,0.464615961810517,1.00009782892305,0.300688688582828,1.43666408485592
37,3,317.05,NaN,0.499224260413014,1.10588937632112,0.302722557789662,3.17423660791243
37,3,318.45,NaN,0.505922995371328,0.99776342324251,0.302345148394958,1.42968597080164
37,3,319.95,NaN,0.492818607798937,0.983010280422512,0.302685281876856,1.41282162367493
37,3,321.4,NaN,0.534498743371332,1.0208713646816,0.300453525805169,1.57150560017636
37,3,322.9,NaN,0.539259698287777,0.903741538773363,0.301655306311463,0.00896679164203456
37,3,324.45,NaN,0.540149879891433,0.890947877194977,0.302046617012422,0.000411832612515665
37,3,332.95,0.366666666666667,0.540352449643923,0.888568315437889,0.302160799509433,2.89294292831032e-05
37,3,334.35,NaN,0.540403973593032,0.888027370040943,0.30219424243063,2.49598342268862e-06
37,3,335.8,NaN,0.500001961756789,1.12156177015778,0.302765041864635,3.32455579129909
37,3,337.2,NaN,0.49410225076151,0.999994339577522,0.302394530973241,1.43588187405698
37,3,338.75,NaN,0.534584565815965,1.01711846724387,0.300438834547035,1.55024623677932
37,3,340.3,NaN,0.539267843040098,0.903509909274574,0.301653027552852,0.00878570695329388
37,3,341.75,NaN,0.540150468005525,0.890926087498687,0.30204586948408,0.000412624648004705
37,3,343.15,NaN,0.540352366294201,0.888566744635313,0.302160523992267,2.93068662760099e-05
37,3,344.55,NaN,0.540403903057215,0.888027592577623,0.302194143100773,2.54164551870041e-06
37,3,346.05,NaN,0.540417997952163,0.887890000347832,0.30220419666722,2.45682958031188e-07
37,3,347.65,NaN,0.540422038241163,0.887852372251982,0.302207263397245,2.53681392906192e-08
37,3,349.15,NaN,0.540423236300364,0.88784158637302,0.302208215263993,2.73626432169972e-09
37,3,350.7,NaN,0.540423600732653,0.887838388072377,0.302208515088537,3.04349626859794e-10
37,3,352.15,NaN,0.540423713807074,0.887837415196964,0.302208610707424,3.46299719653118e-11
37,3,353.75,NaN,0.540423749450584,0.887837113337666,0.302208641523454,4.00645248863061e-12
37,3,355.3,NaN,0.540423760831886,0.887837018185081,0.302208651544002,4.69811624053747e-13
37,3,356.75,NaN,0.540423764505052,0.887836987801984,0.302208654827515,5.66849900977726e-14
37,3,358.25,NaN,0.540423765701207,0.887836977996236,0.302208655910614,5.32715793158317e-15
37,3,359.85,NaN,0.540423766093721,0.887836974803026,0.302208656269959,3.2312624891963e-15
37,3,368.35,0.766666666666667,0.540423766223369,0.887836973755185,0.302208656389785,-3.03067943677575e-15
37,3,369.95,NaN,0.540423766266439,0.887836973409081,0.302208656429922,-7.23931422070689e-16
37,3,371.55,NaN,0.540423766280812,0.887836973294102,0.302208656443417,-1.80212506402374e-15
37,3,373,NaN,0.540423766285636,0.887836973255733,0.302208656447973,5.88466578157715e-15
37,3,374.5,NaN,0.540423766287257,0.887836973242857,0.302208656449515,-4.09328676161394e-15
37,3,375.9,NaN,0.540423766287809,0.887836973238527,0.30220865645004,1.4674870655684e-16
37,3,377.35,NaN,0.540423766287995,0.887836973237055,0.302208656450218,1.27961836639305e-15
37,3,378.75,NaN,0.540423766288055,0.887836973236557,0.302208656450278,1.04715772371975e-15
37,3,380.3,NaN,0.54042376628808,0.887836973236398,0.3022086564503,7.45273833897543e-16
37,3,381.7,NaN,0.499999999999996,1.12162390176082,0.302765035409752,3.32496927962517
37,3,383.1,NaN,0.464611824693108,0.999999999999988,0.300689779864757,1.43591852248948
37,3,384.55,NaN,0.499224018650637,1.10590222268421,0.30272290590164,3.17436242916816
37,3,386,NaN,0.535283533814787,1.00224074811795,0.300657241142556,1.45090032254847
37,3,387.5,NaN,0.539407545420183,0.901624821179209,0.301720474356134,0.00711924016854293
37,3,389.1,NaN,0.540183561567359,0.890552392253144,0.302065600012162,0.000346590666801878
37,3,390.55,NaN,0.540361016125859,0.888478357310188,0.302166356526564,2.55519414446464e-05
37,3,392.05,NaN,0.540406309726082,0.888004498444727,0.302195901705714,2.27908290204307e-06
37,3,393.5,NaN,0.500001847804545,1.12156910341555,0.302764937616164,3.32460491097326
37,3,395,NaN,0.49410221414446,0.999994668372944,0.302394556903985,1.43588205168308
37,3,396.6,NaN,0.534584567521865,1.01711857415947,0.300438838989836,1.55024648623076
37,3,405.15,0.666666666666667,0.539267844229304,0.903509904670824,0.301653028679329,0.00878569355119129
37,3,406.75,NaN,0.540150468406509,0.890926084317224,0.302045869799193,0.000412623301680776
37,3,408.3,NaN,0.540352366415425,0.888566743564322,0.302160524082832,2.93067669300949e-05
37,3,409.75,NaN,0.540403903092849,0.888027592253966,0.302194143127098,2.54163821841293e-06
37,3,411.25,NaN,0.540417997962573,0.887890000252702,0.302204196674927,2.45682408444224e-07
37,3,412.65,NaN,0.500000522860837,1.12160579403077,0.302765035411824,3.32485073118492
37,3,414.25,NaN,0.494101916537679,0.999998491343317,0.302394666772555,1.43590698662909
37,3,415.7,NaN,0.507163797664543,0.983081321218841,0.302680273510815,1.41235283472154
37,3,417.25,NaN,0.49259921968467,0.979476328104617,0.302730414370022,1.40827837427761
37,3,418.8,NaN,0.507477209338032,0.978802356809531,0.302760001876728,1.40816555723532
37,3,420.35,NaN,0.465519074341876,1.02173761049245,0.300457415549971,1.57621123320761
37,3,421.75,NaN,0.499068579106433,1.10308781239943,0.302772245826217,3.1496231231691
37,3,423.2,NaN,0.535276120799515,1.00269001892672,0.300660988168327,1.45343788045161
37,3,424.7,NaN,0.50078273481219,1.10555431722398,0.30271853908019,3.17110282512045
37,3,426.1,NaN,0.494075945398589,0.997743270696313,0.302344443192013,1.42969253625883
37,3,427.65,NaN,0.534569556372373,1.01719527650113,0.300433429279984,1.55149786082482
37,3,429.2,NaN,0.539264688162835,0.903550416156395,0.30165179198255,0.0088289222675827
37,3,430.65,NaN,0.500161780998494,1.11798992116909,0.302765156154607,3.2961786296353
37,3,432.15,NaN,0.49411156773886,0.999533274214817,0.302379978987691,1.43427328192474
37,3,440.65,0.7,0.534582252632854,1.01709126350158,0.300436894676975,1.55035446588537
37,3,442.15,NaN,0.53926711668233,0.903516151925853,0.301652579202659,0.00879465618056633
37,3,443.75,NaN,0.540150274849416,0.890928030713863,0.302045751837356,0.000413195337228056
37,3,445.15,NaN,0.540352315271304,0.888567260538618,0.302160491783119,2.93405859117562e-05
37,3,446.65,NaN,0.500007901660351,1.12139962120043,0.302765037934041,3.32343805360135
37,3,448.2,NaN,0.46461279007262,1.00002279955256,0.300689524540716,1.43610249789844
37,3,449.6,NaN,0.499224119567936,1.10589922502743,0.302722818087065,3.17433252766295
37,3,451.2,NaN,0.535283525574552,1.00224045647959,0.300657227661969,1.45090026848699
37,3,452.65,NaN,0.539407541408304,0.901624843388273,0.301720471082705,0.0071192675669418
37,3,454.1,NaN,0.540183560328387,0.890552402983284,0.3020655991274,0.00034659353234531
37,3,455.7,NaN,0.540361015770487,0.888478360619172,0.302166356279899,2.55521636327584e-05
37,3,457.2,NaN,0.540406309625687,0.888004499393526,0.30219590163602,2.27910020082438e-06
37,3,458.75,NaN,0.500001847813337,1.12156910310041,0.302764937613482,3.32460490894411
37,3,460.3,NaN,0.494102214146775,0.999994668347577,0.302394556902774,1.4358820516186
37,3,461.75,NaN,0.534584567521859,1.01711857415271,0.300438838989588,1.55024648622198
