subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
20,1,57.8,NaN,0.504864610835959,1.30345332741335,0.302938785197859,2.71059351105199
20,1,59.25,NaN,0.478116359873598,0.986031541603776,0.297479109824004,0.990670006032497
20,1,60.7,NaN,0.537484960755541,0.938199917451722,0.300678538695944,0.952284446318594
20,1,62.25,NaN,0.459913605171827,0.895703707342376,0.300348594689245,0.906020540569102
20,1,63.65,NaN,0.543888455726664,0.888737888684382,0.301703638860823,0.907209763142261
20,1,65.05,NaN,0.455227667240005,0.878617290600306,0.301753686913587,0.897820212157407
20,1,66.65,NaN,0.545986719588717,0.876274659532092,0.302315067109782,0.897555098193216
20,1,68.25,NaN,0.453639888601424,0.87306223498127,0.302388512852576,0.894850857231346
20,1,76.85,0.633333333333333,0.546819515562287,0.872075935542131,0.302633123628405,0.894530354716771
20,1,78.25,NaN,0.432127949651944,1.14184235996713,0.291057612071937,1.36878718562929
20,1,79.75,NaN,0.486229989261491,1.21046954870815,0.303210972360585,2.34439250374911
20,1,81.15,NaN,0.524666071863615,0.960805413721286,0.296519181088049,0.962120690793031
20,1,82.65,NaN,0.460870479677614,0.930528595428296,0.301093296403985,0.945532404218798
20,1,84.05,NaN,0.540423410905251,0.891296187624595,0.300038197920802,0.902995592405987
20,1,85.65,NaN,0.45567896901881,0.887837921953329,0.301885049695112,0.906885891848969
20,1,87.2,NaN,0.568046000471896,1.13391030758807,0.290873068233308,1.34919408907897
20,1,88.75,NaN,0.513533179222785,1.21105041255944,0.303001088159529,2.34608332526992
20,1,90.35,NaN,0.475481558392233,0.961470603244016,0.296489302755562,0.962679719914663
20,1,91.8,NaN,0.538996578936808,0.930934597302454,0.301014340472588,0.945895626939394
20,1,93.35,NaN,0.43113407540377,1.11715063808831,0.290592134154661,1.30562365316938
20,1,94.8,NaN,0.405014719438681,0.813839429548791,0.292516200349277,0.0395588574427757
20,1,96.25,NaN,0.495324066847662,1.30395375411158,0.302750439103168,2.71345463476358
20,1,97.85,NaN,0.578839702596026,1.01355537442333,0.291829637714898,1.03990270883554
20,1,99.25,NaN,0.507371903697909,1.24755865434076,0.301294123035113,2.46562016794665
20,1,100.8,NaN,0.476788077855066,0.97888446416898,0.297030031508983,0.981870946096323
20,1,102.25,NaN,0.537550459559118,0.934532679771153,0.300512784854524,0.947636616264638
20,1,103.75,NaN,0.43105579063902,1.11263213839825,0.290456803811196,1.29501370801295
20,1,105.15,NaN,0.405049840360236,0.813640906018917,0.292469618546895,0.0393791639055602
20,1,113.7,0.633333333333333,0.495303744752704,1.30382865598507,0.302749380457987,2.71334232084992
20,1,115.15,NaN,0.578833572757203,1.01361456635248,0.291826866578964,1.04003389533239
20,1,116.75,NaN,0.598767857694777,0.788779493256738,0.293498800855568,0.023847028092459
20,1,118.2,NaN,0.606054501846653,0.739931316358359,0.295304516681842,0.00401505935045052
20,1,119.6,NaN,0.609250249744068,0.722480555300945,0.29647989276338,0.000991069462653089
20,1,121.1,NaN,0.500636569310604,1.35568314374724,0.302657495254943,2.92292294090142
20,1,122.7,NaN,0.420098216548181,1.00183792098769,0.291908785346292,1.01370190722016
20,1,124.2,NaN,0.400847646932132,0.786119519691486,0.293582986570593,0.0223895398858499
20,1,125.8,NaN,0.393781733463642,0.739005195266039,0.29535940935442,0.00380021211706356
20,1,127.25,NaN,0.390671781163202,0.722090770900422,0.296512942330395,0.000945229683142694
20,1,128.75,NaN,0.499377323697555,1.35597104373278,0.302667835674196,2.92404331183941
20,1,130.15,NaN,0.521965348972503,0.998204453784929,0.298465565680514,1.0061919436121
20,1,131.55,NaN,0.463045916809698,0.937974059212573,0.300508646115835,0.950953765185078
20,1,133.05,NaN,0.569092601434256,1.11077283300212,0.290438716078271,1.28994489945518
20,1,134.65,NaN,0.594990051031412,0.813264671247941,0.292462427884273,0.0391668173816584
20,1,136.25,NaN,0.604356369422386,0.749062549908202,0.294654838066495,0.00644892900361344
20,1,137.65,NaN,0.608407508664807,0.726528583772493,0.296088520118249,0.00149814182635323
20,1,139.05,NaN,0.610368609916804,0.716890136685843,0.296956744894113,0.000433906992669034
20,1,140.65,NaN,0.611392169829015,0.712247325837191,0.297478613107987,0.000144532438541195
20,1,142.25,NaN,0.500231020361271,1.36361312439375,0.302766691788352,2.95377984954797
20,1,143.65,NaN,0.477836295545322,0.999333570087925,0.298576545426505,1.00814219740453
20,1,152.25,0.6,0.571860072898395,1.06541165253205,0.289715899715253,1.18365299503351
20,1,153.75,NaN,0.59556564092847,0.806265914372101,0.292202490557323,0.0348928221915078
20,1,155.35,NaN,0.604435691790439,0.747667569798701,0.294517528963522,0.00619451185362014
20,1,156.8,NaN,0.502030287313004,1.33801583737496,0.302759450293567,2.85377449731245
20,1,158.25,NaN,0.478399570455001,0.994153690794614,0.29814115027216,1.00036975966479
20,1,159.8,NaN,0.571772885586199,1.06371200071656,0.289556045428448,1.18176472824959
20,1,161.35,NaN,0.51233158345244,1.22355194794518,0.302553171236699,2.39161877448406
20,1,162.9,NaN,0.476644868884423,0.964850263243803,0.29648353735461,0.964583151077507
20,1,164.45,NaN,0.538498897904531,0.934137851991313,0.300868529084631,0.949456126584644
20,1,166.05,NaN,0.459898720041104,0.892984702744238,0.300050483429974,0.903959361767831
20,1,167.55,NaN,0.568038804306964,1.12061191237483,0.290450757088008,1.31913435974815
20,1,169.15,NaN,0.594655013927081,0.815938607289433,0.292459862212308,0.0414467702215036
20,1,170.75,NaN,0.504992522260231,1.30277779716671,0.302922045562132,2.70951289716042
20,1,172.2,NaN,0.478187377367171,0.985666069751552,0.297445542656131,0.990087166614703
20,1,173.75,NaN,0.571337478122563,1.06435204691673,0.289417689085321,1.18438222247828
20,1,175.25,NaN,0.5952637711776,0.807584925147328,0.29208970014321,0.0357430224791283
20,1,176.8,NaN,0.604287130957532,0.748399002861194,0.294465421131479,0.00643661683964605
20,1,178.25,NaN,0.608303723401733,0.726693876499359,0.295975407190586,0.00158867746555864
20,1,179.7,NaN,0.61028586973967,0.717136259974213,0.296885287385798,0.000474929015480887
20,1,181.25,NaN,0.61133417336848,0.712442907544226,0.29743253751599,0.000160716792287315
20,1,189.75,0.3,0.611916679429392,0.709966879377543,0.297765181342509,5.92124863153829e-05
20,1,191.2,NaN,0.50013719434708,1.36556166600819,0.302766250159876,2.9613142324802
20,1,192.8,NaN,0.477771950322543,0.999604195091373,0.298600472023426,1.00859973558316
20,1,194.3,NaN,0.536954041481749,0.937248145770178,0.300504172871797,0.949879940091488
20,1,195.85,NaN,0.459529809452069,0.897129483331814,0.300659393307115,0.907686650124135
20,1,197.3,NaN,0.568294170822373,1.12176964348458,0.290521567652419,1.32120720330873
20,1,198.85,NaN,0.513577446802128,1.21187952173387,0.303001051561952,2.35041235974853
20,1,200.25,NaN,0.475674300556114,0.961346245427803,0.296431029399824,0.962297628367113
20,1,201.8,NaN,0.57011263886237,1.07195401253802,0.289422803379068,1.20286140339634
20,1,203.4,NaN,0.51313938484212,1.21796939976062,0.302782597774617,2.37633484843676
20,1,204.8,NaN,0.476427982226928,0.962577334343805,0.296321362681267,0.962597272166112
20,1,206.3,NaN,0.570254698921544,1.06966994483716,0.289327559594106,1.19862539532873
20,1,207.85,NaN,0.513110997965997,1.21844622981549,0.302764153215607,2.37814047599807
20,1,209.3,NaN,0.42343854326292,1.03833518185519,0.291586086368816,1.09586733238691
20,1,210.85,NaN,0.402078345842341,0.794453699318635,0.29328497969435,0.027022088716011
20,1,212.3,NaN,0.39431809836576,0.741971634816853,0.295167051600248,0.00448887657413083
20,1,213.85,NaN,0.390932499752858,0.723367791987209,0.296396678516165,0.00109158437728365
20,1,215.3,NaN,0.499321719668602,1.35500856837409,0.302656649589378,2.92030379669315
20,1,216.85,NaN,0.579889801358999,1.00195843200733,0.291913065160316,1.01396690827254
20,1,218.3,NaN,0.599150326202919,0.786149329367841,0.293585275145823,0.0224079497408001
20,1,219.8,NaN,0.502884072195776,1.31886679468714,0.302298866371299,2.77212379167368
20,1,221.3,NaN,0.478240379537817,0.991702235103728,0.297826400661052,0.997159985297432
20,1,229.75,0.6,0.571558893291052,1.06419214781662,0.289504406619584,1.18290630549622
20,1,231.2,NaN,0.512360622143816,1.2228311890287,0.302538459875872,2.38974241144497
20,1,232.8,NaN,0.423359639159972,1.03611346371183,0.291537704751051,1.0910219988306
20,1,234.25,NaN,0.492052916578015,1.24004435780274,0.301090377363697,2.43885290477444
20,1,235.85,NaN,0.523362199977625,0.97724988619922,0.296942152335409,0.979937165973743
20,1,237.25,NaN,0.42935131089002,1.06903472509995,0.289461619029713,1.19468293279949
20,1,238.75,NaN,0.404940470257767,0.80932524852722,0.292115284254061,0.0366624484602233
20,1,240.25,NaN,0.395769661632407,0.748894092066981,0.294480969042266,0.00652669553299857
20,1,241.7,NaN,0.391708581375754,0.726829471374906,0.295986508409443,0.00158915961093296
20,1,243.25,NaN,0.389713513288795,0.717165443127832,0.296893417758083,0.000470743336455032
20,1,244.75,NaN,0.388662163120857,0.712441449045237,0.297438399226041,0.000158413286091665
20,1,246.2,NaN,0.388079605165639,0.709958233839539,0.297769330148288,5.81671909276822e-05
20,1,247.7,NaN,0.387744489992671,0.708584111001414,0.297972952207343,2.27268116794214e-05
20,1,249.15,NaN,0.38754607507988,0.707794242472991,0.298099872078428,9.29490452081106e-06
20,1,250.65,NaN,0.387425890643259,0.707326781040812,0.298179920451769,3.93504081209487e-06
20,1,252.05,NaN,0.387351742580319,0.707043702635406,0.298230937691254,1.71097602190507e-06
20,1,253.6,NaN,0.499985376835524,1.36828386494376,0.302765092095528,2.97192745753619
20,1,255.05,NaN,0.58013084573349,1.00004219415076,0.291967129539064,1.00955286983507
20,1,256.6,NaN,0.59925278295275,0.785549764990107,0.293619638564706,0.022147364248261
20,1,258.05,NaN,0.60626732478968,0.738763391066673,0.295381598111608,0.00375289999067946
20,1,259.55,NaN,0.609354022673228,0.721974025432555,0.29652632032182,0.000932466765005796
20,1,268.1,0.6,0.610870602698049,0.714647445804376,0.297220427808144,0.0002863380462298
20,1,269.5,NaN,0.611671801843689,0.711061280500007,0.297639158286592,9.98782262141665e-05
20,1,271,NaN,0.612117205405124,0.709170325723526,0.297894216543065,3.7868369540202e-05
20,1,272.4,NaN,0.612374292394124,0.708120174866077,0.29805158340141,1.52136381526023e-05
20,1,273.8,NaN,0.500054333936589,1.36726384042533,0.302757020955265,2.96793900868799
20,1,275.3,NaN,0.419884419395066,1.00015678312054,0.291962703912719,1.0098096654493
20,1,276.8,NaN,0.492644208182664,1.25193583964731,0.301584414168955,2.48203378674394
20,1,278.25,NaN,0.577483105217443,1.02138199879194,0.291281708655128,1.05950104581602
20,1,279.65,NaN,0.598087350935131,0.792149355069578,0.293180160706123,0.025574850970618
20,1,281.15,NaN,0.605691980915828,0.741571888795442,0.295112620433437,0.00439569564301115
20,1,282.6,NaN,0.609047673190158,0.723343783991376,0.296362662484795,0.00109488412609334
20,1,284,NaN,0.50067114749999,1.35493540057285,0.302650440521902,2.92004767865417
20,1,285.4,NaN,0.420111516330957,1.00193782319623,0.291910163119157,1.01390863683072
20,1,286.85,NaN,0.492724858843763,1.25115576056059,0.301526975614735,2.47915111369499
20,1,288.35,NaN,0.577474417627387,1.02114583487536,0.291259568434019,1.05916512699005
20,1,289.95,NaN,0.598074757335987,0.792171058972696,0.293170271973033,0.0255817323512032
20,1,291.45,NaN,0.605683561391958,0.741602267157885,0.295107520080013,0.00440370746720205
20,1,293,NaN,0.609042694244835,0.723363838557295,0.296359867668205,0.00109769316146317
20,1,294.45,NaN,0.610695935957704,0.715384729454715,0.297118403824302,0.0003368016532852
20,1,295.85,NaN,0.611570133927674,0.711473850481006,0.297575850500241,0.000117230451574872
20,1,297.3,NaN,0.612056358635526,0.709410140586474,0.297854452275236,4.43368319941744e-05
20,1,305.7,0.3,0.61233707812375,0.708263591347863,0.298026328961586,1.77680576953619e-05
20,1,307.25,NaN,0.612503843065086,0.707602051342046,0.298133716512496,7.42701206592976e-06
20,1,308.7,NaN,0.612605160271339,0.707209198766362,0.298201591087399,3.20432141667705e-06
20,1,310.3,NaN,0.612667835443294,0.706970575377009,0.29824493307945,1.41661715930913e-06
20,1,311.7,NaN,0.612707183202018,0.706822981885335,0.298272859706793,6.38417842860193e-07
20,1,313.3,NaN,0.500007363881947,1.36850335124388,0.302763965759934,2.97279586789822
20,1,314.9,NaN,0.477647773007215,0.99997875248453,0.298619310492322,1.00939639603282
20,1,316.5,NaN,0.571833226949106,1.06598095670635,0.289741002488171,1.18450800152023
20,1,318.1,NaN,0.595568037197589,0.806333643225491,0.292215005807188,0.0349171534520931
20,1,319.65,NaN,0.604441855055649,0.747661765100809,0.294524587000585,0.00618676447399838
20,1,321.2,NaN,0.608380498489543,0.726324530363276,0.296005269835509,0.00152843500304785
20,1,322.75,NaN,0.500950641312704,1.35247548614621,0.302763550899169,2.91059128977021
20,1,324.3,NaN,0.42012879890274,1.00274558190646,0.291935981980756,1.01567732657457
20,1,325.85,NaN,0.492725175802529,1.25109641210954,0.301518908179861,2.4786885669211
20,1,327.35,NaN,0.577470188488413,1.02114490682255,0.291256965861201,1.05916499456416
20,1,328.85,NaN,0.598072231510245,0.792181624601199,0.293169213547576,0.0255875094223476
20,1,330.25,NaN,0.605682269080174,0.741608360048317,0.295107042362239,0.00440551298106966
20,1,331.8,NaN,0.6090420599952,0.723366916755071,0.296359650643812,0.0010981676713111
20,1,333.4,NaN,0.610695632051112,0.715386231860521,0.297118310369583,0.000336922470335984
20,1,342,0.3,0.611569992785662,0.711474568423629,0.297575815551281,0.000117260034696781
20,1,343.55,NaN,0.612056296682669,0.709410473540772,0.297854444063109,4.43432135065842e-05
20,1,345.1,NaN,0.612337053963643,0.70826373737867,0.298026332014759,1.77688685102287e-05
20,1,346.6,NaN,0.612503836305307,0.7076021082644,0.298133723473208,7.42672272787848e-06
20,1,348.1,NaN,0.612605160978547,0.707209214688383,0.298201598629936,3.20396943767562e-06
20,1,349.5,NaN,0.612667838888811,0.706970573711524,0.298244939850323,1.41637864160409e-06
20,1,351,NaN,0.612707187232558,0.706822973771919,0.298272865285692,6.382797880852e-07
20,1,352.6,NaN,0.612732194589697,0.70673032024267,0.298291000618201,2.92093254721823e-07
20,1,354.2,NaN,0.612748252747342,0.706671438521273,0.298302859937113,1.35350733325707e-07
20,1,355.65,NaN,0.612758655368106,0.706633629636681,0.298310662611737,6.33680510658319e-08
20,1,357.15,NaN,0.612765445406052,0.706609137225762,0.298315824031111,2.99229559903704e-08
20,1,358.6,NaN,0.500001105642298,1.36872039868751,0.302764881752908,2.97366134419896
20,1,360.1,NaN,0.47763742210795,0.999996809794205,0.298619147985379,1.00945859267192
20,1,361.6,NaN,0.57183038219044,1.06601222106827,0.289741307037574,1.18456005179036
20,1,363.15,NaN,0.595567247889077,0.806340820369518,0.29221520628635,0.0349202439300972
20,1,364.7,NaN,0.604441679095868,0.747663677111124,0.294524736675962,0.00618697943170477
20,1,366.2,NaN,0.608380503595757,0.726324950347992,0.296005382366081,0.00152837919103871
20,1,367.6,NaN,0.610324235145798,0.716954174264798,0.296900751274585,0.00046051039962816
20,1,369,NaN,0.611353550666142,0.712352215879525,0.297440550441232,0.000157226826033409
20,1,370.5,NaN,0.611926552421691,0.709921151378979,0.297769314681517,5.83880936168174e-05
20,1,371.9,NaN,0.612257557586471,0.70856959362941,0.297972160176125,2.30111697753077e-05
20,1,373.45,NaN,0.612454270956728,0.707789417645306,0.298098913391963,9.47340550820091e-06
20,1,382.05,0.733333333333333,0.612573816857322,0.707325965918015,0.298179038521093,4.0308792134447e-06
20,1,383.55,NaN,0.612647784574305,0.70704439151134,0.298230209569836,1.75946246414562e-06
20,1,385.15,NaN,0.612694230172194,0.706870197947527,0.298263184540415,7.83625771797006e-07
20,1,386.6,NaN,0.61272375341495,0.706760829570419,0.298284601967304,3.5469589568261e-07
20,1,388.15,NaN,0.612742714416235,0.706691313639539,0.298298609287951,1.62673135113416e-07
20,1,389.55,NaN,0.500003343127225,1.36863571377647,0.302765035405828,2.97332139751271
20,1,391.1,NaN,0.419866061693839,1.00000964625839,0.291967473774804,1.0094874462848
20,1,392.6,NaN,0.492628760158442,1.25199891687113,0.301587738623018,2.48228875776358
20,1,394.2,NaN,0.577480662651784,1.02142723861614,0.291283513378643,1.05957290232215
20,1,395.65,NaN,0.598087350709278,0.792155457213143,0.293181095761096,0.0255779663075417
20,1,397.25,NaN,0.605692381539463,0.741571889340241,0.295113171145004,0.0043955523471268
20,1,398.85,NaN,0.609048041300512,0.723342829748031,0.296363003178131,0.00109469319538853
20,1,400.4,NaN,0.610699053550835,0.715372063451299,0.297120188598094,0.000335824027445354
20,1,401.95,NaN,0.611571933164682,0.711466485564353,0.297576879623772,0.000116912912546742
20,1,403.4,NaN,0.612057396637161,0.709405896189395,0.297855050381404,4.42320077997169e-05
20,1,404.95,NaN,0.612337678833393,0.708261144647457,0.298026678455262,1.77329268134081e-05
20,1,406.35,NaN,0.500058411749925,1.36712757570673,0.302756034447277,2.96740354400218
20,1,407.95,NaN,0.47770737817579,0.999831469160096,0.298613355956638,1.00902801720408
20,1,409.4,NaN,0.571845844454859,1.06580093552549,0.289736027455262,1.18422290062611
20,1,410.9,NaN,0.59556993282161,0.80630181049648,0.292212311467457,0.0349034348929431
20,1,419.35,0.6,0.60444132850331,0.747657173177046,0.294522944053891,0.00618714583295507
20,1,420.85,NaN,0.502025738199302,1.33803639563939,0.302758359297725,2.85384074953729
20,1,422.45,NaN,0.478397370936886,0.994166763737981,0.298141479969261,1.00038906209422
20,1,423.85,NaN,0.571772477197988,1.06371863375172,0.289556422608617,1.18177200577353
20,1,425.4,NaN,0.595466559912799,0.806486918719727,0.292135083384909,0.035064539916035
20,1,427,NaN,0.604373897395169,0.747907603091139,0.294483919199764,0.00628550918758329
20,1,428.5,NaN,0.502062663985453,1.33779047956836,0.302767434085291,2.85300503749541
20,1,429.9,NaN,0.420433498096432,1.00596390020329,0.291901469685021,1.02288193265057
20,1,431.4,NaN,0.492746719619025,1.25005047408323,0.301445207856949,2.47469828268291
20,1,432.95,NaN,0.577436659052801,1.02108182809373,0.291235861469707,1.05914018891895
20,1,434.4,NaN,0.598051998753041,0.79226539369582,0.293160970409255,0.0256276057583314
20,1,436,NaN,0.605672018007076,0.741657167183472,0.295103242593831,0.00441808416561617
20,1,437.4,NaN,0.609037024499223,0.72339133433873,0.296357808616779,0.00110130112969033
20,1,438.95,NaN,0.500673557627083,1.35489610523342,0.302649751391851,2.9199054348837
20,1,440.5,NaN,0.478067064161153,0.998057831372292,0.298452033580781,1.00594052107318
20,1,442,NaN,0.571853610764247,1.06471507846786,0.289664286800957,1.18268983233213
20,1,443.5,NaN,0.595540684420085,0.806282217209119,0.292179858202359,0.0349029075368431
20,1,445.1,NaN,0.604417702061221,0.747728025578548,0.294505974633338,0.00621556226495268
20,1,446.5,NaN,0.608364519592923,0.726382180410517,0.295994722353282,0.00154037238882722
20,1,455.1,0.6,0.610314368364478,0.716992078741388,0.296894516168797,0.00046460418299482
20,1,456.5,NaN,0.611347606929048,0.712375539337328,0.297436849187488,0.000158590663432229
20,1,458.1,NaN,0.500250415843407,1.3634476954346,0.302765108522165,2.95312179739594
20,1,459.7,NaN,0.4199343998869,1.00072272838864,0.2919593938993,1.01109124861705
20,1,461.3,NaN,0.400771915298903,0.785712029808988,0.293613145149576,0.0222123425570775
20,1,462.9,NaN,0.497103684739381,1.31914668185981,0.302315347350585,2.77319671254167
20,1,464.3,NaN,0.579096529680161,1.00838129771119,0.291700080601299,1.02880982747451
20,1,465.7,NaN,0.598797752072017,0.788124243592804,0.293448023960456,0.0233911949870359
20,1,467.2,NaN,0.606042673992362,0.739859289457367,0.295276568040517,0.00398899450279532
20,1,468.75,NaN,0.501299776257206,1.34388873142771,0.302537142412847,2.87620854584796
20,1,470.25,NaN,0.47822383059825,0.99625450467832,0.298260660867557,1.00327387667518
20,1,471.8,NaN,0.571791061836373,1.0642420714265,0.28960343369215,1.18218382339276
20,1,473.35,NaN,0.595493413323946,0.806440026763621,0.292155802914991,0.0349887761291828
20,1,474.85,NaN,0.604391696158051,0.747842544174014,0.294494578527955,0.00625076463412709
20,2,1.55,NaN,0.502045440288427,1.33785538621736,0.3027604008044,2.85322459091824
20,2,3.15,NaN,0.420432491304704,1.00591399811574,0.291900158037308,1.02277240405452
20,2,4.55,NaN,0.492747148280346,1.25005392883928,0.301445390604927,2.47472594125454
20,2,6.1,NaN,0.577436874031202,1.02108057303252,0.291235926828476,1.05913758614137
20,2,7.7,NaN,0.598052097634126,0.792264856583721,0.29316099484669,0.0256272888664894
20,2,9.15,NaN,0.605672061314497,0.741656928650303,0.295103250287917,0.00441800828466508
20,2,10.6,NaN,0.609037042212252,0.72339123118158,0.296357809502985,0.00110128367628919
20,2,12.05,NaN,0.610693174909618,0.7153981180025,0.2971174114398,0.000337691393778783
20,2,13.45,NaN,0.611568790664883,0.711480373136802,0.29757538424943,0.000117450155056427
20,2,14.9,NaN,0.612055712179041,0.709413309349282,0.297854245476122,4.43881601105905e-05
20,2,16.3,NaN,0.500102906500212,1.36607861117462,0.302748874314135,2.96332707245809
20,2,17.8,NaN,0.41990217684695,1.00029695595481,0.291959250863523,1.01012634352015
20,2,19.2,NaN,0.492655792686497,1.25187482750948,0.301580374386845,2.48179762759415
20,2,20.75,NaN,0.577484109349132,1.02134807428932,0.291279754460695,1.05944958700175
20,2,22.15,NaN,0.507806955076205,1.24292249329824,0.30115916072372,2.45084722920285
20,2,23.6,NaN,0.422867754353104,1.02270382336688,0.291219522252066,1.06248854350845
20,2,25.1,NaN,0.402054402636628,0.793026155083847,0.293157990210771,0.0260257780140978
20,2,26.65,NaN,0.496871514255226,1.31453736685686,0.302166548527265,2.75565599554205
20,2,28.2,NaN,0.578953472772621,1.00905526062809,0.291683842039063,1.0302717772224
20,2,36.8,0.333333333333333,0.59874393947494,0.78848068328312,0.293443152369962,0.0235714950665927
20,2,38.2,NaN,0.606022714766846,0.739988947017584,0.295275124690633,0.00401915010946538
20,2,39.6,NaN,0.609227134707609,0.722556225500474,0.29646241797594,0.000999172644182334
20,2,41,NaN,0.610801089339768,0.714947894630947,0.297181724696011,0.000306561661613116
20,2,42.6,NaN,0.611632148470535,0.711225459760327,0.297615411682467,0.000106821041181674
20,2,44.05,NaN,0.500175124436303,1.3645043131792,0.302735961491719,2.95722910270135
20,2,45.6,NaN,0.477804092898609,0.999494786158539,0.298588441939787,1.00835257812183
20,2,47.15,NaN,0.571857992203208,1.06550888282766,0.28972214174714,1.18378166044618
20,2,48.75,NaN,0.595567729439987,0.806271163582934,0.292205517719831,0.0348904184896014
20,2,50.25,NaN,0.604437683306728,0.747662510608379,0.294519175179826,0.00619102394298742
20,2,51.8,NaN,0.502028175584913,1.33802310081569,0.302758582043303,2.85379830213081
20,2,53.25,NaN,0.478398772465967,0.994159759324999,0.298141305167923,1.00037834657203
20,2,54.8,NaN,0.537062237599784,0.938980830082218,0.300552049829592,0.95266808867875
20,2,56.25,NaN,0.43091012509079,1.11110984505627,0.290452607796513,1.29070339905052
20,2,57.65,NaN,0.487270593902006,1.21454109705022,0.302629678973628,2.35721519222062
20,2,59.05,NaN,0.524123694555499,0.963730453217745,0.296484671326235,0.964791707033223
20,2,60.45,NaN,0.461293287670385,0.932020763158225,0.300902956782992,0.946844337301866
20,2,61.95,NaN,0.568875112853526,1.11624379514606,0.290564840193553,1.30350656671977
20,2,63.4,NaN,0.594976061019857,0.813816127491821,0.292507495789684,0.0395274406101449
20,2,65,NaN,0.504678905643835,1.30392091373635,0.302748554558932,2.71340341611251
20,2,73.4,0.3,0.478215300639191,0.986562308150028,0.297495276394876,0.991056668452496
20,2,75,NaN,0.571372005871459,1.06426780464722,0.289427589755238,1.18410424266513
20,2,76.55,NaN,0.595279374950292,0.807497741111811,0.292092690522973,0.0356751889318526
20,2,77.95,NaN,0.604293591934964,0.748361185692525,0.294466528235745,0.00642157338997346
20,2,79.45,NaN,0.502089197016965,1.33749766640062,0.302776136830817,2.85193949378722
20,2,80.85,NaN,0.420436181361133,1.00604077753326,0.291903466117874,1.02305327595496
20,2,82.3,NaN,0.400960259867431,0.786960562621213,0.293564732731453,0.0228433236809222
20,2,83.9,NaN,0.393826956303988,0.739276380703993,0.295346535713237,0.00386219079941277
20,2,85.4,NaN,0.49871011814394,1.34436623200973,0.302551898025249,2.87802241641436
20,2,87,NaN,0.57966524406793,1.00372662128477,0.291845102197789,1.01807799320109
20,2,88.4,NaN,0.599047138423799,0.786708108695393,0.29354236158995,0.0226709244820687
20,2,89.95,NaN,0.60616591736551,0.739258563167954,0.295334617674018,0.00385446435359573
20,2,91.45,NaN,0.501285839004089,1.34434012656293,0.302553356570422,2.87795039176857
20,2,92.85,NaN,0.478214302918641,0.996294615379392,0.29826641444979,1.00334785155237
20,2,94.35,NaN,0.571791654341666,1.06427081460527,0.289605606809555,1.18221880087595
20,2,95.75,NaN,0.595494568061271,0.806438531804953,0.292156731937837,0.0349886919775836
20,2,97.25,NaN,0.604392477853742,0.747839746607896,0.294495047816131,0.0062500883809039
20,2,98.65,NaN,0.608351457393703,0.726442389762904,0.29598917546314,0.00154956136715283
20,2,100.05,NaN,0.610307651169912,0.717023055190116,0.296891625987614,0.000466917650108966
20,2,101.55,NaN,0.611344136566872,0.712391417902738,0.29743532971747,0.000159170520407862
20,2,110,0.366666666666667,0.611921191072198,0.70994336729461,0.29776629749229,5.89899120084222e-05
20,2,111.6,NaN,0.612254485553404,0.708582233751298,0.297970403702468,2.3200714758266e-05
20,2,113.05,NaN,0.612452498921733,0.707796656458345,0.298097885142267,9.53348331068519e-06
20,2,114.6,NaN,0.612572788280378,0.707330140123205,0.298178434015133,4.04973302223494e-06
20,2,116.05,NaN,0.612647184275182,0.70704681395262,0.298229853084768,1.76517027434997e-06
20,2,117.55,NaN,0.500014984696842,1.36827986801299,0.302765058801244,2.97191018351286
20,2,119.1,NaN,0.419869271970868,1.00004323734355,0.291967098447628,1.00955439461006
20,2,120.6,NaN,0.400747269143552,0.785550057702538,0.293619618235851,0.0221474238588567
20,2,122.05,NaN,0.393732701222318,0.738763516488002,0.29538158569546,0.00375291684376904
20,2,123.45,NaN,0.390645991285965,0.721974087331621,0.296526312788011,0.0009324725243723
20,2,125.05,NaN,0.389129405163565,0.714647478853898,0.297220423194981,0.000286340180760342
20,2,126.65,NaN,0.499679174720012,1.36167809098177,0.302717568329218,2.94627439841204
20,2,128.25,NaN,0.580020941856924,1.00092600319788,0.291938731044503,1.01158887352487
20,2,129.65,NaN,0.599204417970525,0.785823104702836,0.293601368708675,0.0222554115663871
20,2,131.05,NaN,0.502891385546853,1.319061489097,0.302311635793274,2.77288085203538
20,2,132.5,NaN,0.420904085688647,1.00836699075962,0.291698682632519,1.02879069103379
20,2,133.9,NaN,0.492701502065227,1.24843658099328,0.301346030232866,2.4695386909613
20,2,135.3,NaN,0.523155325526197,0.979093206102249,0.297034682795125,0.982120673884142
20,2,136.85,NaN,0.462444927992149,0.934688746699747,0.300528644243465,0.947812405027868
20,2,145.4,0.6,0.56895205433484,1.11264652783865,0.29045895150469,1.29501507203827
20,2,146.9,NaN,0.594953653472022,0.813621013335822,0.29247010171908,0.0393652773980838
20,2,148.5,NaN,0.604347601950713,0.749150807156423,0.294659188723885,0.00646171916831712
20,2,149.95,NaN,0.608406441738186,0.726549513277491,0.296091530809818,0.00149714796768732
20,2,151.35,NaN,0.61036953488859,0.716892666653131,0.296958898709335,0.000432826361124601
20,2,152.75,NaN,0.611393394486574,0.712245139533411,0.297480140988464,0.00014399712164259
20,2,154.3,NaN,0.611956684686177,0.709827129500788,0.297796244546857,5.26069014165605e-05
